"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 01:25:35 UTC 2024","Sat Feb 24 01:28:49 UTC 2024","194033","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sat Feb 24 01:25:49 UTC 2024","Sat Feb 24 01:27:46 UTC 2024","116460","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Feb 24 01:32:27 UTC 2024","Sat Feb 24 01:32:36 UTC 2024","9141","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sat Feb 24 01:27:42 UTC 2024","Sat Feb 24 01:27:45 UTC 2024","3139","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"broken","Sat Feb 24 01:30:13 UTC 2024","Sat Feb 24 01:45:56 UTC 2024","943360","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sat Feb 24 01:25:43 UTC 2024","Sat Feb 24 01:28:46 UTC 2024","183383","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Feb 24 01:30:34 UTC 2024","Sat Feb 24 01:33:41 UTC 2024","186577","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sat Feb 24 01:32:36 UTC 2024","Sat Feb 24 01:32:45 UTC 2024","9147","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Feb 24 01:25:59 UTC 2024","Sat Feb 24 01:28:16 UTC 2024","137692","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sat Feb 24 01:44:36 UTC 2024","Sat Feb 24 01:44:36 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Feb 24 01:28:46 UTC 2024","Sat Feb 24 01:29:07 UTC 2024","21180","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Sat Feb 24 01:26:39 UTC 2024","Sat Feb 24 01:26:39 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Feb 24 01:28:49 UTC 2024","Sat Feb 24 01:30:31 UTC 2024","101433","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Feb 24 01:33:41 UTC 2024","Sat Feb 24 01:37:57 UTC 2024","256273","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sat Feb 24 01:28:42 UTC 2024","Sat Feb 24 01:29:17 UTC 2024","34441","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Feb 24 01:33:03 UTC 2024","Sat Feb 24 01:33:09 UTC 2024","5844","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"skipped","Sat Feb 24 01:45:56 UTC 2024","Sat Feb 24 01:45:56 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat Feb 24 01:25:44 UTC 2024","Sat Feb 24 01:27:42 UTC 2024","117571","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Sat Feb 24 01:27:47 UTC 2024","Sat Feb 24 01:28:49 UTC 2024","62105","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Feb 24 01:29:07 UTC 2024","Sat Feb 24 01:30:34 UTC 2024","86657","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sat Feb 24 01:28:43 UTC 2024","Sat Feb 24 01:30:13 UTC 2024","90257","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"broken","Sat Feb 24 01:28:31 UTC 2024","Sat Feb 24 01:44:36 UTC 2024","964239","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
