"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to write to primary, and read the same data back from replicas.","26742","test_check_consistency","tests.integration.high_availability","Mon Aug 11 01:59:23 UTC 2025","passed","Mon Aug 11 01:59:50 UTC 2025","","test_replication_data_consistency","",""
"Test that the pre-upgrade-check action runs successfully.","4067","test_pre_upgrade_check","tests.integration.high_availability","Mon Aug 11 01:58:29 UTC 2025","passed","Mon Aug 11 01:58:33 UTC 2025","","test_upgrade_rollback_incompat","",""
"","43980","test_upgrade_to_failling","tests.integration.high_availability","Mon Aug 11 01:58:33 UTC 2025","passed","Mon Aug 11 01:59:17 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup to the same mysql cluster.","176230","test_restore_on_same_cluster","tests.integration","Mon Aug 11 01:59:45 UTC 2025","passed","Mon Aug 11 02:02:41 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","111935","test_build_and_deploy","tests.integration","Mon Aug 11 01:56:06 UTC 2025","passed","Mon Aug 11 01:57:58 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","131646","test_build_and_deploy","tests.integration","Mon Aug 11 01:56:13 UTC 2025","passed","Mon Aug 11 01:58:25 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","575556","test_restore_on_new_cluster","tests.integration","Mon Aug 11 02:01:43 UTC 2025","passed","Mon Aug 11 02:11:18 UTC 2025","","test_backup_gcp","",""
"Tries deploying an arm64 charm on amd64 host.","57901","test_arm_charm_on_amd_host","tests.integration","Mon Aug 11 01:56:55 UTC 2025","passed","Mon Aug 11 01:57:53 UTC 2025","","test_architecture","",""
"Simple test to ensure that the mysql and application charms get deployed.","134600","test_build_and_deploy","tests.integration.high_availability","Mon Aug 11 01:56:14 UTC 2025","passed","Mon Aug 11 01:58:29 UTC 2025","","test_upgrade_rollback_incompat","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Aug 11 01:57:53 UTC 2025","skipped","Mon Aug 11 01:57:53 UTC 2025","","test_architecture","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","81334","test_no_replication_across_clusters","tests.integration.high_availability","Mon Aug 11 01:59:41 UTC 2025","passed","Mon Aug 11 02:01:02 UTC 2025","","test_replication_data_isolation","",""
"Test to restore a backup to the same mysql cluster.","168410","test_restore_on_same_cluster","tests.integration","Mon Aug 11 01:59:33 UTC 2025","passed","Mon Aug 11 02:02:21 UTC 2025","","test_backup_ceph","",""
