"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 27 01:28:16 UTC 2024","Tue Feb 27 01:28:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 27 01:29:18 UTC 2024","Tue Feb 27 01:29:57 UTC 2024","38836","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue Feb 27 01:31:03 UTC 2024","Tue Feb 27 01:35:29 UTC 2024","265690","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Feb 27 01:29:40 UTC 2024","Tue Feb 27 01:31:07 UTC 2024","87165","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Tue Feb 27 01:30:48 UTC 2024","Tue Feb 27 01:34:05 UTC 2024","196554","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Tue Feb 27 01:34:33 UTC 2024","Tue Feb 27 01:41:12 UTC 2024","399088","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Tue Feb 27 01:28:42 UTC 2024","Tue Feb 27 01:29:16 UTC 2024","34631","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 27 01:36:53 UTC 2024","Tue Feb 27 01:41:29 UTC 2024","276185","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Tue Feb 27 01:33:46 UTC 2024","Tue Feb 27 01:33:50 UTC 2024","3989","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Feb 27 01:29:31 UTC 2024","Tue Feb 27 01:30:04 UTC 2024","33415","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Tue Feb 27 01:34:05 UTC 2024","Tue Feb 27 01:36:17 UTC 2024","132303","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Tue Feb 27 01:31:45 UTC 2024","Tue Feb 27 01:33:18 UTC 2024","92926","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Tue Feb 27 01:28:16 UTC 2024","Tue Feb 27 01:28:42 UTC 2024","25684","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 27 01:25:58 UTC 2024","Tue Feb 27 01:28:16 UTC 2024","138321","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 27 01:27:38 UTC 2024","Tue Feb 27 01:29:19 UTC 2024","100850","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Feb 27 01:33:27 UTC 2024","Tue Feb 27 01:33:36 UTC 2024","9145","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
