"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30244","test_disable_tls","tests.integration","Tue Apr 01 01:33:04 UTC 2025","passed","Tue Apr 01 01:33:34 UTC 2025","","test_tls","",""
"Query database for custom variables.","25178","test_custom_variables","tests.integration","Tue Apr 01 01:41:17 UTC 2025","passed","Tue Apr 01 01:41:42 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","147500","test_build_and_deploy","tests.integration.high_availability","Tue Apr 01 01:29:57 UTC 2025","passed","Tue Apr 01 01:32:25 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to create a backup and list backups.","42189","test_backup","tests.integration","Tue Apr 01 01:31:05 UTC 2025","passed","Tue Apr 01 01:31:47 UTC 2025","","test_backup_aws","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","79141","test_no_replication_across_clusters","tests.integration.high_availability","Tue Apr 01 01:32:21 UTC 2025","passed","Tue Apr 01 01:33:40 UTC 2025","","test_replication_data_isolation","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Tue Apr 01 01:31:16 UTC 2025","skipped","Tue Apr 01 01:31:16 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","178280","test_build_and_deploy","tests.integration.high_availability","Tue Apr 01 01:29:28 UTC 2025","passed","Tue Apr 01 01:32:26 UTC 2025","","test_async_replication","",""
"","3678","test_saturate_max_connections","tests.integration","Tue Apr 01 01:30:00 UTC 2025","passed","Tue Apr 01 01:30:03 UTC 2025","","test_saturate_max_connections","",""
"Test that endpoints are running.","3986","test_exporter_endpoints","tests.integration","Tue Apr 01 01:41:13 UTC 2025","passed","Tue Apr 01 01:41:17 UTC 2025","","test_charm","",""
"Pitr tests.","270440","test_pitr_aws","tests.integration","Tue Apr 01 01:32:44 UTC 2025","passed","Tue Apr 01 01:37:15 UTC 2025","","test_backup_pitr_gcp","",""
"Test to restore a backup on a new mysql cluster.","572983","test_restore_on_new_cluster","tests.integration","Tue Apr 01 01:35:17 UTC 2025","passed","Tue Apr 01 01:44:50 UTC 2025","","test_backup_ceph","",""
"Relate charms and wait for the expected changes in status.","32262","test_relation_creation","tests.integration.relations","Tue Apr 01 01:31:16 UTC 2025","passed","Tue Apr 01 01:31:49 UTC 2025","","test_database","",""
"Test COS integrations formed before mysql is allocated and deployed.","84135","test_deploy_bundle_with_cos_integrations","tests.integration","Tue Apr 01 01:29:04 UTC 2025","passed","Tue Apr 01 01:30:28 UTC 2025","","test_cos_integration_bundle","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","390667","test_freeze_db_process","tests.integration.high_availability","Tue Apr 01 01:32:21 UTC 2025","passed","Tue Apr 01 01:38:52 UTC 2025","","test_self_healing_process_frozen","",""
"Relate all the applications to the database.","160336","test_relate_all","tests.integration","Tue Apr 01 01:29:35 UTC 2025","passed","Tue Apr 01 01:32:15 UTC 2025","","test_multi_relations","",""
"","212453","test_upgrade_from_edge","tests.integration.high_availability","Tue Apr 01 01:35:19 UTC 2025","passed","Tue Apr 01 01:38:52 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","120894","test_build_and_deploy","tests.integration","Tue Apr 01 01:28:53 UTC 2025","passed","Tue Apr 01 01:30:54 UTC 2025","","test_backup_gcp","",""
"Test to create a backup and list backups.","49744","test_backup","tests.integration","Tue Apr 01 01:31:42 UTC 2025","passed","Tue Apr 01 01:32:31 UTC 2025","","test_backup_ceph","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","354094","test_deploy_and_relate_osm_bundle","tests.integration.relations","Tue Apr 01 01:28:59 UTC 2025","passed","Tue Apr 01 01:34:53 UTC 2025","","test_mysql_root","",""
