"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 01:34:54 UTC 2024","Fri May 10 01:35:57 UTC 2024","62167","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri May 10 01:32:18 UTC 2024","Fri May 10 01:33:19 UTC 2024","61273","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri May 10 01:35:57 UTC 2024","Fri May 10 01:36:08 UTC 2024","11188","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri May 10 01:35:50 UTC 2024","Fri May 10 01:36:06 UTC 2024","15610","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Fri May 10 01:36:25 UTC 2024","Fri May 10 01:36:29 UTC 2024","3923","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri May 10 01:32:32 UTC 2024","Fri May 10 01:36:16 UTC 2024","224118","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 10 01:31:56 UTC 2024","Fri May 10 01:32:19 UTC 2024","22677","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri May 10 01:29:42 UTC 2024","Fri May 10 01:32:17 UTC 2024","155078","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 10 01:35:24 UTC 2024","Fri May 10 01:37:53 UTC 2024","149611","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Fri May 10 01:33:34 UTC 2024","Fri May 10 01:34:37 UTC 2024","62783","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri May 10 01:32:56 UTC 2024","Fri May 10 01:33:18 UTC 2024","21970","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Fri May 10 01:34:56 UTC 2024","Fri May 10 01:39:05 UTC 2024","248652","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"broken","Fri May 10 01:40:44 UTC 2024","Fri May 10 01:51:34 UTC 2024","649410","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Fri May 10 01:31:21 UTC 2024","Fri May 10 01:34:54 UTC 2024","213708","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri May 10 01:32:17 UTC 2024","Fri May 10 01:32:18 UTC 2024","1111","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"skipped","Fri May 10 01:31:30 UTC 2024","Fri May 10 01:31:30 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri May 10 01:32:10 UTC 2024","Fri May 10 01:34:53 UTC 2024","163180","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 10 01:33:58 UTC 2024","Fri May 10 01:34:28 UTC 2024","30125","tests.integration","test_tls","","","","test_disable_tls",""
