"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to ensure that writes to one cluster do not replicate to another cluster.","76039","test_no_replication_across_clusters","tests.integration.high_availability","Tue May 13 01:31:42 UTC 2025","passed","Tue May 13 01:32:58 UTC 2025","","test_replication_data_isolation","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34440","test_osm_pol_operations","tests.integration.relations","Tue May 13 01:31:52 UTC 2025","passed","Tue May 13 01:32:27 UTC 2025","","test_mysql_root","",""
"Pitr tests.","234405","test_pitr_aws","tests.integration","Tue May 13 01:32:17 UTC 2025","passed","Tue May 13 01:36:11 UTC 2025","","test_backup_pitr_gcp","",""
"Test rejoin invalidated cluster with.","21663","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue May 13 01:41:23 UTC 2025","passed","Tue May 13 01:41:45 UTC 2025","","test_async_replication","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","420155","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Tue May 13 01:28:26 UTC 2025","passed","Tue May 13 01:35:26 UTC 2025","","test_k8s_endpoints","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","28338","test_build_and_deploy","tests.integration","Tue May 13 01:28:25 UTC 2025","passed","Tue May 13 01:28:54 UTC 2025","","test_multi_relations","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue May 13 01:30:04 UTC 2025","skipped","Tue May 13 01:30:04 UTC 2025","","test_architecture","",""
"Simple test to ensure that the mysql and application charms get deployed.","251879","test_deploy_latest","tests.integration.high_availability","Tue May 13 01:28:21 UTC 2025","passed","Tue May 13 01:32:32 UTC 2025","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","171228","test_restore_on_same_cluster","tests.integration","Tue May 13 01:31:47 UTC 2025","passed","Tue May 13 01:34:39 UTC 2025","","test_backup_aws","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2305","test_connection_before_tls","tests.integration","Tue May 13 01:30:26 UTC 2025","passed","Tue May 13 01:30:28 UTC 2025","","test_tls","",""
"Test for encryption enablement when relation to TLS charm.","62692","test_enable_tls","tests.integration","Tue May 13 01:30:28 UTC 2025","passed","Tue May 13 01:31:31 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","505432","test_restore_on_new_cluster","tests.integration","Tue May 13 01:33:53 UTC 2025","passed","Tue May 13 01:42:19 UTC 2025","","test_backup_gcp","",""
