"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Delete the pod in a single unit deployment and write data to new pod.","220416","test_single_unit_pod_delete","tests.integration.high_availability","Sun Oct 27 01:34:20 UTC 2024","passed","Sun Oct 27 01:38:01 UTC 2024","","test_self_healing","",""
"Rotate password and confirm changes.","12189","test_password_rotation","tests.integration","Sun Oct 27 01:39:23 UTC 2024","passed","Sun Oct 27 01:39:35 UTC 2024","","test_charm","",""
"Rotate password and confirm changes.","12173","test_password_rotation_silent","tests.integration","Sun Oct 27 01:39:35 UTC 2024","passed","Sun Oct 27 01:39:47 UTC 2024","","test_charm","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","85922","test_kill_db_process","tests.integration.high_availability","Sun Oct 27 01:34:34 UTC 2024","passed","Sun Oct 27 01:36:00 UTC 2024","","test_self_healing","",""
"","200040","test_crash_during_cluster_setup","tests.integration.high_availability","Sun Oct 27 01:31:00 UTC 2024","passed","Sun Oct 27 01:34:20 UTC 2024","","test_crash_during_setup","",""
"Relate all the applications to the database.","","test_relate_all","tests.integration","","unknown","","","test_multi_relations","",""
"Relate the two mysql clusters.","4177","test_async_relate","tests.integration.high_availability","Sun Oct 27 01:34:33 UTC 2024","passed","Sun Oct 27 01:34:37 UTC 2024","","test_async_replication","",""
"","178904","test_rollback","tests.integration.high_availability","Sun Oct 27 01:34:41 UTC 2024","passed","Sun Oct 27 01:37:40 UTC 2024","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","183355","test_build_and_deploy","tests.integration.high_availability","Sun Oct 27 01:31:29 UTC 2024","passed","Sun Oct 27 01:34:33 UTC 2024","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sun Oct 27 01:33:17 UTC 2024","skipped","Sun Oct 27 01:33:17 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","156227","test_deploy_latest","tests.integration.high_availability","Sun Oct 27 01:31:05 UTC 2024","passed","Sun Oct 27 01:33:42 UTC 2024","","test_upgrade","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41917","test_rotate_tls_key","tests.integration","Sun Oct 27 01:34:29 UTC 2024","passed","Sun Oct 27 01:35:11 UTC 2024","","test_tls","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","9298","test_log_rotation","tests.integration.high_availability","Sun Oct 27 01:35:21 UTC 2024","passed","Sun Oct 27 01:35:30 UTC 2024","","test_log_rotation","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","149545","test_deploy_and_relate_osm_bundle","tests.integration.relations","Sun Oct 27 01:31:16 UTC 2024","passed","Sun Oct 27 01:33:45 UTC 2024","","test_mysql_root","",""
"Test to send SIGTERM to primary instance and then verify recovery.","121741","test_graceful_crash_of_primary","tests.integration.high_availability","Sun Oct 27 01:34:31 UTC 2024","passed","Sun Oct 27 01:36:32 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","15369","test_pre_upgrade_check","tests.integration.high_availability","Sun Oct 27 01:33:42 UTC 2024","passed","Sun Oct 27 01:33:57 UTC 2024","","test_upgrade","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","117394","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Sun Oct 27 01:34:26 UTC 2024","passed","Sun Oct 27 01:36:24 UTC 2024","","test_node_drain","",""
"Build the mysql charm and deploy it.","132540","test_build_and_deploy","tests.integration","Sun Oct 27 01:31:07 UTC 2024","passed","Sun Oct 27 01:33:19 UTC 2024","","test_charm","",""
"","3165","test_saturate_max_connections","tests.integration","Sun Oct 27 01:32:14 UTC 2024","passed","Sun Oct 27 01:32:18 UTC 2024","","test_saturate_max_connections","",""
"Test graceful promotion of a standby cluster to primary.","25471","test_standby_promotion","tests.integration.high_availability","Sun Oct 27 01:41:16 UTC 2024","passed","Sun Oct 27 01:41:41 UTC 2024","","test_async_replication","",""
"Deploy the router and the test application.","70520","test_deploy_router_and_app","tests.integration.high_availability","Sun Oct 27 01:38:48 UTC 2024","passed","Sun Oct 27 01:39:59 UTC 2024","","test_async_replication","",""
"Confirm storage reuse works.","84060","test_scale_up_after_scale_down","tests.integration","Sun Oct 27 01:37:59 UTC 2024","passed","Sun Oct 27 01:39:23 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","39719","test_backup","tests.integration","Sun Oct 27 01:36:00 UTC 2024","passed","Sun Oct 27 01:36:39 UTC 2024","","test_backup_ceph","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration","","unknown","","","test_multi_relations","",""
"Test switchover on primary cluster fail.","259601","test_failover","tests.integration.high_availability","Sun Oct 27 01:41:42 UTC 2024","passed","Sun Oct 27 01:46:02 UTC 2024","","test_async_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","248032","test_freeze_db_process","tests.integration.high_availability","Sun Oct 27 01:34:48 UTC 2024","passed","Sun Oct 27 01:38:56 UTC 2024","","test_self_healing","",""
"Test to write to primary, and read the same data back from replicas.","9484","test_check_consistency","tests.integration.high_availability","Sun Oct 27 01:37:22 UTC 2024","passed","Sun Oct 27 01:37:32 UTC 2024","","test_replication","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","326605","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Sun Oct 27 01:34:28 UTC 2024","passed","Sun Oct 27 01:39:55 UTC 2024","","test_self_healing","",""
"Test to create a backup and list backups.","40811","test_backup","tests.integration","Sun Oct 27 01:33:19 UTC 2024","passed","Sun Oct 27 01:34:00 UTC 2024","","test_backup_gcp","",""
