"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test rejoin invalidated cluster with.","","test_rejoin_invalidated_cluster","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","","test_crash_during_cluster_setup","tests.integration.high_availability","","unknown","","","test_crash_during_setup","",""
"","","test_upgrade_to_failling","tests.integration.high_availability","","unknown","","","test_upgrade_rollback_incompat","",""
"Test COS integrations formed before mysql is allocated and deployed.","87546","test_deploy_bundle_with_cos_integrations","tests.integration","2025-09-08","passed","2025-09-08","","test_cos_integration_bundle","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","","test_no_replication_across_clusters","tests.integration.high_availability","","unknown","","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql charm gets deployed.","110579","test_build_and_deploy","tests.integration","2025-09-08","passed","2025-09-08","","test_backup_aws","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","","test_log_rotation","tests.integration.high_availability","","unknown","","","test_log_rotation","",""
"Deploy the router and the test application.","","test_deploy_router_and_app","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_deploy_latest","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","180804","test_restore_on_same_cluster","tests.integration","2025-09-08","passed","2025-09-08","","test_backup_gcp","",""
"Test to send SIGTERM to primary instance and then verify recovery.","87921","test_graceful_crash_of_primary","tests.integration.high_availability","2025-09-08","passed","2025-09-08","","test_self_healing_stop_primary","",""
"","","test_saturate_max_connections","tests.integration","","unknown","","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","130386","test_build_and_deploy","tests.integration","2025-09-08","passed","2025-09-08","","test_tls","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","91759","test_cluster_manual_rejoin","tests.integration.high_availability","2025-09-08","passed","2025-09-08","","test_self_healing_restart_graceful","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41044","test_rotate_tls_key","tests.integration","2025-09-08","passed","2025-09-08","","test_tls","",""
"Simple test to ensure that the mysql charm gets deployed.","114114","test_build_and_deploy","tests.integration","2025-09-08","passed","2025-09-08","","test_backup_gcp","",""
"Test the charmed_read predefined role.","","test_charmed_read_role","tests.integration.roles","","unknown","","","test_instance_roles","",""
"Relate charms and wait for the expected changes in status.","16375","test_relation_creation","tests.integration.relations","2025-09-08","passed","2025-09-08","","test_database","",""
"Test removing and re-relating the two mysql clusters.","","test_remove_relation_and_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","","test_kill_db_process","tests.integration.high_availability","","unknown","","","test_self_healing_process_killed","",""
"Test the database-level DBA role.","68238","test_charmed_dba_role","tests.integration.roles","2025-09-08","passed","2025-09-08","","test_database_dba_role","",""
"","30173","test_disable_tls","tests.integration","2025-09-08","passed","2025-09-08","","test_tls","",""
"Remove relation and wait for the expected changes in status.","24490","test_relation_broken","tests.integration.relations","2025-09-08","passed","2025-09-08","","test_database","",""
"Test to restore a backup to the same mysql cluster.","156656","test_restore_on_same_cluster","tests.integration","2025-09-08","passed","2025-09-08","","test_backup_aws","",""
"Test for encryption enablement when relation to TLS charm.","62693","test_enable_tls","tests.integration","2025-09-08","passed","2025-09-08","","test_tls","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","","test_relation_creation_eager","tests.integration.relations","","unknown","","","test_mysql_root","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-08","skipped","2025-09-08","","test_architecture","",""
