"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 01:33:57 UTC 2024","Mon May 27 01:37:13 UTC 2024","196398","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 27 01:30:55 UTC 2024","Mon May 27 01:32:30 UTC 2024","95537","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Mon May 27 01:29:49 UTC 2024","Mon May 27 01:30:04 UTC 2024","14396","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 27 01:27:40 UTC 2024","Mon May 27 01:30:35 UTC 2024","174280","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon May 27 01:27:26 UTC 2024","Mon May 27 01:29:49 UTC 2024","142890","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon May 27 01:35:14 UTC 2024","Mon May 27 01:39:35 UTC 2024","260893","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon May 27 01:35:23 UTC 2024","Mon May 27 01:35:37 UTC 2024","13476","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Mon May 27 01:27:37 UTC 2024","Mon May 27 01:29:57 UTC 2024","140008","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon May 27 01:29:57 UTC 2024","Mon May 27 01:30:11 UTC 2024","13374","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Mon May 27 01:34:35 UTC 2024","Mon May 27 01:34:41 UTC 2024","6107","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon May 27 01:39:37 UTC 2024","Mon May 27 01:39:49 UTC 2024","12384","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Mon May 27 01:30:31 UTC 2024","Mon May 27 01:30:51 UTC 2024","20816","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon May 27 01:28:00 UTC 2024","Mon May 27 01:30:16 UTC 2024","135533","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon May 27 01:27:46 UTC 2024","Mon May 27 01:29:43 UTC 2024","117341","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon May 27 01:34:44 UTC 2024","Mon May 27 01:34:52 UTC 2024","8279","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Mon May 27 01:29:50 UTC 2024","Mon May 27 01:30:18 UTC 2024","28235","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon May 27 01:30:16 UTC 2024","Mon May 27 01:30:17 UTC 2024","1114","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon May 27 01:29:43 UTC 2024","Mon May 27 01:29:48 UTC 2024","5119","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 27 01:30:25 UTC 2024","Mon May 27 01:32:56 UTC 2024","150437","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Mon May 27 01:35:01 UTC 2024","Mon May 27 01:35:11 UTC 2024","10146","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
