"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that data is replicated from the primary node to all the replicas.","4619","test_consistent_data_replication_across_cluster","tests.integration","Sun Jul 27 01:32:57 UTC 2025","passed","Sun Jul 27 01:33:01 UTC 2025","","test_charm","",""
"Pitr tests.","260056","test_pitr_aws","tests.integration","Sun Jul 27 01:33:17 UTC 2025","passed","Sun Jul 27 01:37:37 UTC 2025","","test_backup_pitr_gcp","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41146","test_rotate_tls_key","tests.integration","Sun Jul 27 01:33:21 UTC 2025","passed","Sun Jul 27 01:34:02 UTC 2025","","test_tls","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","396049","test_freeze_db_process","tests.integration.high_availability","Sun Jul 27 01:33:58 UTC 2025","passed","Sun Jul 27 01:40:34 UTC 2025","","test_self_healing_process_frozen","",""
"Run the create replication and wait for the applications to settle.","198046","test_create_replication","tests.integration.high_availability","Sun Jul 27 01:34:01 UTC 2025","passed","Sun Jul 27 01:37:19 UTC 2025","","test_async_replication","",""
"Relate the two mysql clusters.","4402","test_async_relate","tests.integration.high_availability","Sun Jul 27 01:32:39 UTC 2025","passed","Sun Jul 27 01:32:44 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","142067","test_build_and_deploy","tests.integration.high_availability","Sun Jul 27 01:30:01 UTC 2025","passed","Sun Jul 27 01:32:23 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","316068","test_deploy_stable","tests.integration.high_availability","Sun Jul 27 01:30:01 UTC 2025","passed","Sun Jul 27 01:35:17 UTC 2025","","test_upgrade_from_stable","",""
"Test switchover on primary cluster fail.","421158","test_failover","tests.integration.high_availability","Sun Jul 27 01:37:55 UTC 2025","passed","Sun Jul 27 01:44:57 UTC 2025","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sun Jul 27 01:31:52 UTC 2025","skipped","Sun Jul 27 01:31:52 UTC 2025","","test_database","",""
"Confirm that a new primary is elected when the current primary is torn down.","264748","test_scale_up_and_down","tests.integration","Sun Jul 27 01:33:01 UTC 2025","passed","Sun Jul 27 01:37:26 UTC 2025","","test_charm","",""
"Rotate password and confirm changes.","11168","test_password_rotation","tests.integration","Sun Jul 27 01:41:22 UTC 2025","passed","Sun Jul 27 01:41:33 UTC 2025","","test_charm","",""
"Test updating from stable channel.","178511","test_upgrade_from_stable","tests.integration.high_availability","Sun Jul 27 01:35:35 UTC 2025","passed","Sun Jul 27 01:38:33 UTC 2025","","test_upgrade_from_stable","",""
"Test to restore a backup on a new mysql cluster.","565964","test_restore_on_new_cluster","tests.integration","Sun Jul 27 01:35:53 UTC 2025","passed","Sun Jul 27 01:45:19 UTC 2025","","test_backup_gcp","",""
"Test removing and re-relating the two mysql clusters.","314203","test_remove_relation_and_relate","tests.integration.high_availability","Sun Jul 27 01:45:24 UTC 2025","passed","Sun Jul 27 01:50:39 UTC 2025","","test_async_replication","",""
"Test to kill the primary under load and ensure re-election of primary.","247884","test_kill_primary_check_reelection","tests.integration.high_availability","Sun Jul 27 01:34:21 UTC 2025","passed","Sun Jul 27 01:38:29 UTC 2025","","test_replication_reelection","",""
"","30252","test_disable_tls","tests.integration","Sun Jul 27 01:34:02 UTC 2025","passed","Sun Jul 27 01:34:32 UTC 2025","","test_tls","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6534","test_build_and_deploy","tests.integration","Sun Jul 27 01:30:31 UTC 2025","passed","Sun Jul 27 01:30:38 UTC 2025","","test_saturate_max_connections","",""
"Deploy the router and the test application.","77111","test_deploy_router_and_app","tests.integration.high_availability","Sun Jul 27 01:32:44 UTC 2025","passed","Sun Jul 27 01:34:01 UTC 2025","","test_async_replication","",""
"","62773","test_deploy_and_relate_test_app","tests.integration","Sun Jul 27 01:30:38 UTC 2025","passed","Sun Jul 27 01:31:40 UTC 2025","","test_saturate_max_connections","",""
"","208838","test_upgrade_from_edge","tests.integration.high_availability","Sun Jul 27 01:35:44 UTC 2025","passed","Sun Jul 27 01:39:13 UTC 2025","","test_upgrade","",""
"Test rejoin invalidated cluster with.","20730","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Jul 27 01:45:01 UTC 2025","passed","Sun Jul 27 01:45:21 UTC 2025","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","34070","test_relation_creation","tests.integration.relations","Sun Jul 27 01:31:52 UTC 2025","passed","Sun Jul 27 01:32:26 UTC 2025","","test_database","",""
"Scale database and routers.","470251","test_scale_out","tests.integration","Sun Jul 27 01:33:15 UTC 2025","passed","Sun Jul 27 01:41:05 UTC 2025","","test_multi_relations","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34400","test_osm_pol_operations","tests.integration.relations","Sun Jul 27 01:35:24 UTC 2025","passed","Sun Jul 27 01:35:58 UTC 2025","","test_mysql_root","",""
"Simple test to ensure that the mysql and application charms get deployed.","167874","test_build_and_deploy","tests.integration.high_availability","Sun Jul 27 01:29:52 UTC 2025","passed","Sun Jul 27 01:32:39 UTC 2025","","test_async_replication","",""
