"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3130","test_saturate_max_connections","tests.integration","Sat Sep 21 01:32:21 UTC 2024","passed","Sat Sep 21 01:32:25 UTC 2024","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","166886","test_deploy_latest","tests.integration.high_availability","Sat Sep 21 01:31:01 UTC 2024","passed","Sat Sep 21 01:33:48 UTC 2024","","test_upgrade","",""
"Query database for custom variables.","24535","test_custom_variables","tests.integration","Sat Sep 21 01:40:23 UTC 2024","passed","Sat Sep 21 01:40:48 UTC 2024","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","126799","test_build_and_deploy","tests.integration","Sat Sep 21 01:31:10 UTC 2024","passed","Sat Sep 21 01:33:17 UTC 2024","","test_tls","",""
"Test updating from stable channel.","145947","test_upgrade_from_stable","tests.integration.high_availability","Sat Sep 21 01:34:36 UTC 2024","passed","Sat Sep 21 01:37:02 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","9207","test_pre_upgrade_check","tests.integration.high_availability","Sat Sep 21 01:33:25 UTC 2024","passed","Sat Sep 21 01:33:34 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test for a network cut affecting an instance.","212330","test_network_cut_affecting_an_instance","tests.integration.high_availability","Sat Sep 21 01:34:53 UTC 2024","passed","Sat Sep 21 01:38:26 UTC 2024","","test_self_healing","",""
"","222359","test_fail_and_rollback","tests.integration.high_availability","Sat Sep 21 01:37:15 UTC 2024","passed","Sat Sep 21 01:40:58 UTC 2024","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","","test_restore_on_same_cluster","tests.integration","","unknown","","","test_backup_ceph","",""
"Test that endpoints are running.","3960","test_exporter_endpoints","tests.integration","Sat Sep 21 01:40:19 UTC 2024","passed","Sat Sep 21 01:40:23 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","107093","test_build_and_deploy","tests.integration","Sat Sep 21 01:30:50 UTC 2024","passed","Sat Sep 21 01:32:37 UTC 2024","","test_backup_gcp","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","96960","test_no_replication_across_clusters","tests.integration.high_availability","Sat Sep 21 01:34:23 UTC 2024","passed","Sat Sep 21 01:36:00 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sat Sep 21 01:33:17 UTC 2024","skipped","Sat Sep 21 01:33:17 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","","test_build_and_deploy","tests.integration","","unknown","","","test_backup_ceph","",""
"Test removing and re-relating the two mysql clusters.","630333","test_remove_relation_and_relate","tests.integration.high_availability","Sat Sep 21 01:46:27 UTC 2024","broken","Sat Sep 21 01:56:58 UTC 2024","","test_async_replication","",""
"Test switchover on primary cluster fail.","258551","test_failover","tests.integration.high_availability","Sat Sep 21 01:41:38 UTC 2024","passed","Sat Sep 21 01:45:57 UTC 2024","","test_async_replication","",""
"","163077","test_rollback","tests.integration.high_availability","Sat Sep 21 01:34:13 UTC 2024","passed","Sat Sep 21 01:36:56 UTC 2024","","test_upgrade_rollback_incompat","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2128","test_connection_before_tls","tests.integration","Sat Sep 21 01:33:17 UTC 2024","passed","Sat Sep 21 01:33:19 UTC 2024","","test_tls","",""
"Confirm that a new primary is elected when the current primary is torn down.","283450","test_scale_up_and_down","tests.integration","Sat Sep 21 01:33:35 UTC 2024","passed","Sat Sep 21 01:38:19 UTC 2024","","test_charm","",""
"","30127","test_disable_tls","tests.integration","Sat Sep 21 01:35:10 UTC 2024","passed","Sat Sep 21 01:35:40 UTC 2024","","test_tls","",""
"Test for encryption enablement when relation to TLS charm.","68460","test_enable_tls","tests.integration","Sat Sep 21 01:33:19 UTC 2024","passed","Sat Sep 21 01:34:28 UTC 2024","","test_tls","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Simple test to ensure that the mysql and application charms get deployed.","153726","test_build_and_deploy","tests.integration.high_availability","Sat Sep 21 01:30:51 UTC 2024","passed","Sat Sep 21 01:33:25 UTC 2024","","test_upgrade_rollback_incompat","",""
"","203122","test_crash_during_cluster_setup","tests.integration.high_availability","Sat Sep 21 01:30:54 UTC 2024","passed","Sat Sep 21 01:34:17 UTC 2024","","test_crash_during_setup","",""
"Remove relation and wait for the expected changes in status.","27704","test_relation_broken","tests.integration.relations","Sat Sep 21 01:33:49 UTC 2024","passed","Sat Sep 21 01:34:17 UTC 2024","","test_database","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41810","test_rotate_tls_key","tests.integration","Sat Sep 21 01:34:28 UTC 2024","passed","Sat Sep 21 01:35:10 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","183977","test_deploy_stable","tests.integration.high_availability","Sat Sep 21 01:31:14 UTC 2024","passed","Sat Sep 21 01:34:18 UTC 2024","","test_upgrade_from_stable","",""
"Relate the two mysql clusters.","4665","test_async_relate","tests.integration.high_availability","Sat Sep 21 01:34:19 UTC 2024","passed","Sat Sep 21 01:34:23 UTC 2024","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","8224","test_data_replication","tests.integration.high_availability","Sat Sep 21 01:41:04 UTC 2024","passed","Sat Sep 21 01:41:13 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","282665","test_restore_on_new_cluster","tests.integration","Sat Sep 21 01:36:44 UTC 2024","passed","Sat Sep 21 01:41:27 UTC 2024","","test_backup_aws","",""
"Test to create a backup and list backups.","59063","test_backup","tests.integration","Sat Sep 21 01:32:39 UTC 2024","passed","Sat Sep 21 01:33:38 UTC 2024","","test_backup_gcp","",""
"Confirm that data is replicated from the primary node to all the replicas.","4157","test_consistent_data_replication_across_cluster","tests.integration","Sat Sep 21 01:33:31 UTC 2024","passed","Sat Sep 21 01:33:35 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","121796","test_build_and_deploy","tests.integration","Sat Sep 21 01:30:54 UTC 2024","passed","Sat Sep 21 01:32:56 UTC 2024","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","143314","test_build_and_deploy","tests.integration.relations","Sat Sep 21 01:30:54 UTC 2024","passed","Sat Sep 21 01:33:17 UTC 2024","","test_database","",""
"Test to kill the primary under load and ensure re-election of primary.","199058","test_kill_primary_check_reelection","tests.integration.high_availability","Sat Sep 21 01:34:30 UTC 2024","passed","Sat Sep 21 01:37:49 UTC 2024","","test_replication","",""
"Scale database and routers.","235353","test_scale_in","tests.integration","Sat Sep 21 01:42:08 UTC 2024","passed","Sat Sep 21 01:46:04 UTC 2024","","test_multi_relations","",""
"Relate all the applications to the database.","175337","test_relate_all","tests.integration","Sat Sep 21 01:31:18 UTC 2024","passed","Sat Sep 21 01:34:13 UTC 2024","","test_multi_relations","",""
