"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 01:28:31 UTC 2024","Mon Mar 25 01:30:33 UTC 2024","122172","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 25 01:30:55 UTC 2024","Mon Mar 25 01:31:17 UTC 2024","22157","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Mar 25 01:31:06 UTC 2024","Mon Mar 25 01:32:57 UTC 2024","111062","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Mar 25 01:31:18 UTC 2024","Mon Mar 25 01:31:57 UTC 2024","38866","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Mar 25 01:31:31 UTC 2024","Mon Mar 25 01:35:11 UTC 2024","220640","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Mar 25 01:31:39 UTC 2024","Mon Mar 25 01:33:05 UTC 2024","85103","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Mon Mar 25 01:29:34 UTC 2024","Mon Mar 25 01:29:34 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Mar 25 01:27:59 UTC 2024","Mon Mar 25 01:31:21 UTC 2024","202497","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Mon Mar 25 01:28:07 UTC 2024","Mon Mar 25 01:30:17 UTC 2024","129372","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Mar 25 01:35:42 UTC 2024","Mon Mar 25 01:35:51 UTC 2024","9214","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Mon Mar 25 01:29:34 UTC 2024","Mon Mar 25 01:29:34 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Mar 25 01:34:22 UTC 2024","Mon Mar 25 01:35:42 UTC 2024","80131","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Mon Mar 25 01:30:17 UTC 2024","Mon Mar 25 01:30:18 UTC 2024","1115","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Mar 25 01:31:14 UTC 2024","Mon Mar 25 01:33:46 UTC 2024","152230","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"skipped","Mon Mar 25 01:29:34 UTC 2024","Mon Mar 25 01:29:34 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Mon Mar 25 01:31:17 UTC 2024","Mon Mar 25 01:31:31 UTC 2024","13379","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 25 01:28:25 UTC 2024","Mon Mar 25 01:31:18 UTC 2024","173398","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Mon Mar 25 01:29:34 UTC 2024","Mon Mar 25 01:29:34 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Mon Mar 25 01:28:33 UTC 2024","Mon Mar 25 01:30:32 UTC 2024","118286","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"broken","Mon Mar 25 01:28:36 UTC 2024","Mon Mar 25 01:28:52 UTC 2024","16714","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 25 01:30:32 UTC 2024","Mon Mar 25 01:30:35 UTC 2024","3148","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"broken","Mon Mar 25 01:28:52 UTC 2024","Mon Mar 25 01:29:34 UTC 2024","41271","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Mar 25 01:30:18 UTC 2024","Mon Mar 25 01:31:18 UTC 2024","60723","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Mar 25 01:31:18 UTC 2024","Mon Mar 25 01:31:39 UTC 2024","21160","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Mon Mar 25 01:29:34 UTC 2024","Mon Mar 25 01:29:34 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon Mar 25 01:33:05 UTC 2024","Mon Mar 25 01:36:00 UTC 2024","175750","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Mon Mar 25 01:36:00 UTC 2024","Mon Mar 25 01:36:11 UTC 2024","10172","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
