"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password and confirm changes.","14179","test_password_rotation_root_user_implicit","tests.integration","Sat Feb 08 01:38:06 UTC 2025","passed","Sat Feb 08 01:38:20 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","112987","test_build_and_deploy","tests.integration","Sat Feb 08 01:26:38 UTC 2025","passed","Sat Feb 08 01:28:31 UTC 2025","","test_backup_aws","",""
"Relate the two mysql clusters.","4979","test_async_relate","tests.integration.high_availability","Sat Feb 08 01:30:21 UTC 2025","passed","Sat Feb 08 01:30:26 UTC 2025","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","10177","test_pre_upgrade_check","tests.integration.high_availability","Sat Feb 08 01:29:45 UTC 2025","passed","Sat Feb 08 01:29:55 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test COS integrations formed before mysql is allocated and deployed.","86696","test_deploy_bundle_with_cos_integrations","tests.integration","Sat Feb 08 01:27:15 UTC 2025","passed","Sat Feb 08 01:28:41 UTC 2025","","test_cos_integration_bundle","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test to create a backup and list backups.","63632","test_backup","tests.integration","Sat Feb 08 01:28:35 UTC 2025","passed","Sat Feb 08 01:29:38 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","137508","test_build_and_deploy","tests.integration","Sat Feb 08 01:27:03 UTC 2025","passed","Sat Feb 08 01:29:21 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","298715","test_restore_on_new_cluster","tests.integration","Sat Feb 08 01:32:21 UTC 2025","passed","Sat Feb 08 01:37:20 UTC 2025","","test_backup_gcp","",""
"Remove relation and wait for the expected changes in status.","23543","test_relation_broken","tests.integration.relations","Sat Feb 08 01:29:34 UTC 2025","passed","Sat Feb 08 01:29:58 UTC 2025","","test_database","",""
"","13708","test_saturate_max_connections","tests.integration","Sat Feb 08 01:27:35 UTC 2025","passed","Sat Feb 08 01:27:49 UTC 2025","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","192823","test_deploy_stable","tests.integration.high_availability","Sat Feb 08 01:27:05 UTC 2025","passed","Sat Feb 08 01:30:18 UTC 2025","","test_upgrade_from_stable","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2269","test_connection_before_tls","tests.integration","Sat Feb 08 01:29:21 UTC 2025","passed","Sat Feb 08 01:29:23 UTC 2025","","test_tls","",""
"","180199","test_upgrade_from_edge","tests.integration.high_availability","Sat Feb 08 01:29:56 UTC 2025","passed","Sat Feb 08 01:32:56 UTC 2025","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","35744","test_relation_creation","tests.integration.relations","Sat Feb 08 01:28:59 UTC 2025","passed","Sat Feb 08 01:29:34 UTC 2025","","test_database","",""
"Test to write to primary, and read the same data back from replicas.","8511","test_data_replication","tests.integration.high_availability","Sat Feb 08 01:34:39 UTC 2025","passed","Sat Feb 08 01:34:47 UTC 2025","","test_async_replication","",""
"Run the create replication and wait for the applications to settle.","172446","test_create_replication","tests.integration.high_availability","Sat Feb 08 01:30:26 UTC 2025","passed","Sat Feb 08 01:33:19 UTC 2025","","test_async_replication","",""
