"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 01:30:44 UTC 2024","Wed Jun 19 01:30:51 UTC 2024","7246","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 19 01:33:39 UTC 2024","Wed Jun 19 01:36:31 UTC 2024","172390","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Wed Jun 19 01:28:42 UTC 2024","Wed Jun 19 01:31:40 UTC 2024","178585","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jun 19 01:28:42 UTC 2024","Wed Jun 19 01:31:20 UTC 2024","158536","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jun 19 01:33:42 UTC 2024","Wed Jun 19 01:38:39 UTC 2024","297332","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Wed Jun 19 01:30:50 UTC 2024","Wed Jun 19 01:34:39 UTC 2024","229358","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Wed Jun 19 01:38:00 UTC 2024","Wed Jun 19 01:39:54 UTC 2024","113361","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Wed Jun 19 01:37:17 UTC 2024","Wed Jun 19 01:37:25 UTC 2024","7705","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Wed Jun 19 01:28:24 UTC 2024","Wed Jun 19 01:31:27 UTC 2024","183734","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jun 19 01:31:55 UTC 2024","Wed Jun 19 01:32:35 UTC 2024","39926","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
