"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 12 01:28:37 UTC 2024","Sun May 12 01:30:33 UTC 2024","116142","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Sun May 12 01:35:46 UTC 2024","Sun May 12 01:36:04 UTC 2024","18006","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sun May 12 01:40:28 UTC 2024","Sun May 12 01:40:42 UTC 2024","14354","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sun May 12 01:28:29 UTC 2024","Sun May 12 01:30:36 UTC 2024","126981","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun May 12 01:35:46 UTC 2024","Sun May 12 01:35:50 UTC 2024","3957","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Sun May 12 01:46:33 UTC 2024","Sun May 12 01:46:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Sun May 12 01:31:20 UTC 2024","Sun May 12 01:33:17 UTC 2024","117070","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Sun May 12 01:35:59 UTC 2024","Sun May 12 01:37:38 UTC 2024","99244","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sun May 12 01:28:34 UTC 2024","Sun May 12 01:31:27 UTC 2024","172778","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun May 12 01:31:16 UTC 2024","Sun May 12 01:31:20 UTC 2024","4118","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 12 01:32:57 UTC 2024","Sun May 12 01:33:27 UTC 2024","30128","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sun May 12 01:32:19 UTC 2024","Sun May 12 01:33:49 UTC 2024","89455","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"failed","Sun May 12 01:41:21 UTC 2024","Sun May 12 01:46:32 UTC 2024","311078","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun May 12 01:31:29 UTC 2024","Sun May 12 01:31:49 UTC 2024","20841","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sun May 12 01:29:13 UTC 2024","Sun May 12 01:31:16 UTC 2024","122960","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun May 12 01:35:34 UTC 2024","Sun May 12 01:35:43 UTC 2024","8243","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sun May 12 01:30:36 UTC 2024","Sun May 12 01:33:58 UTC 2024","202161","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
