"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to create a backup and list backups.","42173","test_backup","tests.integration","Sat Aug 02 02:00:01 UTC 2025","passed","Sat Aug 02 02:00:43 UTC 2025","","test_backup_ceph","",""
"Test to restore a backup to the same mysql cluster.","169707","test_restore_on_same_cluster","tests.integration","Sat Aug 02 02:00:45 UTC 2025","passed","Sat Aug 02 02:03:35 UTC 2025","","test_backup_ceph","",""
"","185641","test_upgrade_from_edge","tests.integration.high_availability","Sat Aug 02 02:01:02 UTC 2025","passed","Sat Aug 02 02:04:08 UTC 2025","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","528160","test_restore_on_new_cluster","tests.integration","Sat Aug 02 02:02:34 UTC 2025","passed","Sat Aug 02 02:11:22 UTC 2025","","test_backup_aws","",""
"","62106","test_deploy_and_relate_test_app","tests.integration","Sat Aug 02 01:57:43 UTC 2025","passed","Sat Aug 02 01:58:45 UTC 2025","","test_saturate_max_connections","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","406772","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Sat Aug 02 01:57:36 UTC 2025","passed","Sat Aug 02 02:04:23 UTC 2025","","test_k8s_endpoints","",""
"Pitr tests.","247047","test_pitr_aws","tests.integration","Sat Aug 02 02:00:54 UTC 2025","passed","Sat Aug 02 02:05:01 UTC 2025","","test_backup_pitr_gcp","",""
"Ensure scaling down to zero and back up works.","129427","test_scale_up_from_zero","tests.integration","Sat Aug 02 02:05:42 UTC 2025","passed","Sat Aug 02 02:07:52 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","57658","test_arm_charm_on_amd_host","tests.integration","Sat Aug 02 01:58:17 UTC 2025","passed","Sat Aug 02 01:59:15 UTC 2025","","test_architecture","",""
"Test that the pre-upgrade-check action runs successfully.","6128","test_pre_upgrade_check","tests.integration.high_availability","Sat Aug 02 02:00:28 UTC 2025","passed","Sat Aug 02 02:00:35 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to kill the primary under load and ensure re-election of primary.","253830","test_kill_primary_check_reelection","tests.integration.high_availability","Sat Aug 02 02:01:21 UTC 2025","passed","Sat Aug 02 02:05:35 UTC 2025","","test_replication_reelection","",""
"Test that endpoints are running.","3949","test_exporter_endpoints","tests.integration","Sat Aug 02 02:08:28 UTC 2025","passed","Sat Aug 02 02:08:32 UTC 2025","","test_charm","",""
"Remove relation and wait for the expected changes in status.","22971","test_relation_broken","tests.integration.relations","Sat Aug 02 02:01:18 UTC 2025","passed","Sat Aug 02 02:01:41 UTC 2025","","test_database","",""
"Deploy the router and the test application.","80486","test_deploy_router_and_app","tests.integration.high_availability","Sat Aug 02 02:00:48 UTC 2025","passed","Sat Aug 02 02:02:09 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","12185","test_password_rotation","tests.integration","Sat Aug 02 02:07:52 UTC 2025","passed","Sat Aug 02 02:08:04 UTC 2025","","test_charm","",""
"Test to create a backup and list backups.","37335","test_backup","tests.integration","Sat Aug 02 01:59:10 UTC 2025","passed","Sat Aug 02 01:59:47 UTC 2025","","test_backup_aws","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","192885","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Sat Aug 02 02:01:39 UTC 2025","passed","Sat Aug 02 02:04:51 UTC 2025","","test_node_drain","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2201","test_connection_before_tls","tests.integration","Sat Aug 02 02:00:17 UTC 2025","passed","Sat Aug 02 02:00:19 UTC 2025","","test_tls","",""
"","245024","test_fail_and_rollback","tests.integration.high_availability","Sat Aug 02 02:04:16 UTC 2025","passed","Sat Aug 02 02:08:21 UTC 2025","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","164357","test_restore_on_same_cluster","tests.integration","Sat Aug 02 01:59:49 UTC 2025","passed","Sat Aug 02 02:02:34 UTC 2025","","test_backup_aws","",""
"","4841","test_saturate_max_connections","tests.integration","Sat Aug 02 01:58:45 UTC 2025","passed","Sat Aug 02 01:58:50 UTC 2025","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql charm gets deployed.","108520","test_build_and_deploy","tests.integration","Sat Aug 02 01:58:10 UTC 2025","passed","Sat Aug 02 01:59:59 UTC 2025","","test_backup_ceph","",""
"","307573","test_rollback","tests.integration.high_availability","Sat Aug 02 02:01:17 UTC 2025","passed","Sat Aug 02 02:06:24 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","187338","test_deploy_stable","tests.integration.high_availability","Sat Aug 02 01:58:10 UTC 2025","passed","Sat Aug 02 02:01:18 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy for AWS.","216963","test_build_and_deploy_gcp","tests.integration","Sat Aug 02 01:57:17 UTC 2025","passed","Sat Aug 02 02:00:54 UTC 2025","","test_backup_pitr_gcp","",""
