"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 03 01:38:45 UTC 2024","Mon Jun 03 01:39:02 UTC 2024","16595","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Mon Jun 03 01:34:07 UTC 2024","Mon Jun 03 01:37:43 UTC 2024","215503","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jun 03 01:31:30 UTC 2024","Mon Jun 03 01:33:31 UTC 2024","121324","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jun 03 01:34:17 UTC 2024","Mon Jun 03 01:35:18 UTC 2024","60611","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Jun 03 01:34:07 UTC 2024","Mon Jun 03 01:37:06 UTC 2024","179102","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jun 03 01:34:08 UTC 2024","Mon Jun 03 01:36:07 UTC 2024","118909","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Jun 03 01:35:18 UTC 2024","Mon Jun 03 01:35:58 UTC 2024","39769","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Jun 03 01:34:16 UTC 2024","Mon Jun 03 01:34:17 UTC 2024","1114","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"skipped","Mon Jun 03 01:31:58 UTC 2024","Mon Jun 03 01:31:58 UTC 2024","0","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Mon Jun 03 01:31:38 UTC 2024","Mon Jun 03 01:33:52 UTC 2024","134037","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jun 03 01:34:23 UTC 2024","Mon Jun 03 01:36:17 UTC 2024","114431","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Mon Jun 03 01:40:27 UTC 2024","Mon Jun 03 01:46:36 UTC 2024","368448","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Jun 03 01:39:03 UTC 2024","Mon Jun 03 01:43:20 UTC 2024","256670","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon Jun 03 01:34:15 UTC 2024","Mon Jun 03 01:36:46 UTC 2024","150762","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Mon Jun 03 01:35:58 UTC 2024","Mon Jun 03 01:36:28 UTC 2024","30125","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Jun 03 01:33:31 UTC 2024","Mon Jun 03 01:33:58 UTC 2024","26390","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Mon Jun 03 01:31:58 UTC 2024","Mon Jun 03 01:31:58 UTC 2024","0","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
