"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup on a new mysql cluster.","290414","test_restore_on_new_cluster","tests.integration","Sun Dec 29 01:35:43 UTC 2024","passed","Sun Dec 29 01:40:33 UTC 2024","","test_backup_ceph","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Dec 29 01:30:14 UTC 2024","skipped","Sun Dec 29 01:30:14 UTC 2024","","test_architecture","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","150804","test_build_and_deploy","tests.integration.relations","Sun Dec 29 01:28:46 UTC 2024","passed","Sun Dec 29 01:31:17 UTC 2024","","test_database","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","102379","test_no_replication_across_clusters","tests.integration.high_availability","Sun Dec 29 01:32:45 UTC 2024","passed","Sun Dec 29 01:34:28 UTC 2024","","test_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2110","test_connection_before_tls","tests.integration","Sun Dec 29 01:30:57 UTC 2024","passed","Sun Dec 29 01:30:59 UTC 2024","","test_tls","",""
"Test rejoin invalidated cluster with.","0","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Dec 29 01:32:18 UTC 2024","skipped","Sun Dec 29 01:32:18 UTC 2024","","test_async_replication","",""
"Rotate password and confirm changes.","12184","test_password_rotation_silent","tests.integration","Sun Dec 29 01:37:33 UTC 2024","passed","Sun Dec 29 01:37:46 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","117402","test_build_and_deploy","tests.integration","Sun Dec 29 01:29:05 UTC 2024","passed","Sun Dec 29 01:31:03 UTC 2024","","test_backup_aws","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","34700","test_build_and_deploy","tests.integration","Sun Dec 29 01:28:57 UTC 2024","passed","Sun Dec 29 01:29:31 UTC 2024","","test_multi_relations","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","100015","test_kill_db_process","tests.integration.high_availability","Sun Dec 29 01:32:22 UTC 2024","passed","Sun Dec 29 01:34:02 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","16428","test_pre_upgrade_check","tests.integration.high_availability","Sun Dec 29 01:32:18 UTC 2024","passed","Sun Dec 29 01:32:34 UTC 2024","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","176475","test_restore_on_same_cluster","tests.integration","Sun Dec 29 01:32:46 UTC 2024","passed","Sun Dec 29 01:35:43 UTC 2024","","test_backup_ceph","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","453645","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Sun Dec 29 01:28:47 UTC 2024","passed","Sun Dec 29 01:36:20 UTC 2024","","test_k8s_endpoints","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","263240","test_deploy_and_relate_osm_bundle","tests.integration.relations","Sun Dec 29 01:29:09 UTC 2024","passed","Sun Dec 29 01:33:32 UTC 2024","","test_mysql_root","",""
"Confirm that a new primary is elected when the current primary is torn down.","269054","test_scale_up_and_down","tests.integration","Sun Dec 29 01:31:24 UTC 2024","passed","Sun Dec 29 01:35:53 UTC 2024","","test_charm","",""
"Test that endpoints are running.","4294","test_exporter_endpoints","tests.integration","Sun Dec 29 01:37:59 UTC 2024","passed","Sun Dec 29 01:38:03 UTC 2024","","test_charm","",""
"Rotate password and confirm changes.","13191","test_password_rotation","tests.integration","Sun Dec 29 01:37:20 UTC 2024","passed","Sun Dec 29 01:37:33 UTC 2024","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","0","test_remove_relation_and_relate","tests.integration.high_availability","Sun Dec 29 01:32:18 UTC 2024","skipped","Sun Dec 29 01:32:18 UTC 2024","","test_async_replication","",""
