"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","153902","test_restore_on_same_cluster","tests.integration","Fri Aug 15 01:33:43 UTC 2025","passed","Fri Aug 15 01:36:17 UTC 2025","","test_backup_ceph","",""
"Test removing and re-relating the two mysql clusters.","292651","test_remove_relation_and_relate","tests.integration.high_availability","Fri Aug 15 01:43:47 UTC 2025","passed","Fri Aug 15 01:48:40 UTC 2025","","test_async_replication","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","376208","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri Aug 15 01:30:19 UTC 2025","passed","Fri Aug 15 01:36:35 UTC 2025","","test_k8s_endpoints","",""
"Test to create a backup and list backups.","42010","test_backup","tests.integration","Fri Aug 15 01:32:04 UTC 2025","passed","Fri Aug 15 01:32:46 UTC 2025","","test_backup_aws","",""
"Relate the two mysql clusters.","4912","test_async_relate","tests.integration.high_availability","Fri Aug 15 01:33:58 UTC 2025","passed","Fri Aug 15 01:34:03 UTC 2025","","test_async_replication","",""
"Build and deploy for AWS.","219915","test_build_and_deploy_gcp","tests.integration","Fri Aug 15 01:30:04 UTC 2025","passed","Fri Aug 15 01:33:44 UTC 2025","","test_backup_pitr_gcp","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","283587","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri Aug 15 01:34:24 UTC 2025","passed","Fri Aug 15 01:39:07 UTC 2025","","test_self_healing_stop_all","",""
"","57875","test_deploy_and_relate_test_app","tests.integration","Fri Aug 15 01:30:30 UTC 2025","passed","Fri Aug 15 01:31:28 UTC 2025","","test_saturate_max_connections","",""
"Relate charms and wait for the expected changes in status.","22999","test_relation_creation","tests.integration.relations","Fri Aug 15 01:32:55 UTC 2025","passed","Fri Aug 15 01:33:18 UTC 2025","","test_database","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","","test_connection_before_tls","tests.integration","","unknown","","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","7613","test_build_and_deploy","tests.integration.relations","Fri Aug 15 01:30:23 UTC 2025","passed","Fri Aug 15 01:30:31 UTC 2025","","test_database","",""
