"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate all the applications to the database.","240590","test_relate_all","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_multi_relations","",""
"Test the database-level DBA role.","111785","test_charmed_dba_role","tests.integration.integration.roles","2025-12-30","passed","2025-12-30","","test_database_dba_role","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","101196","test_crash_during_cluster_setup","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_self_healing_setup_crash","",""
"Test for encryption enablement when relation to TLS charm.","73667","test_enable_tls","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_tls","",""
"Update the second cluster.","367274","test_upgrade_from_edge","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_upgrade","",""
"Build the mysql charm and deploy it.","144740","test_build_and_deploy","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test graceful promotion of a standby cluster to primary.","2317","test_standby_promotion","tests.integration.integration.high_availability","2025-12-30","broken","2025-12-30","","test_async_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","203700","test_freeze_db_process","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","145655","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_replication_unit_endpoints","",""
"Scale database and routers.","275617","test_scale_in","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_multi_relations","",""
"Rotate password and confirm changes.","14223","test_password_rotation_root_user_implicit","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","132523","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_self_healing_pod","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","138115","test_build_and_deploy","tests.integration.integration.roles","2025-12-30","passed","2025-12-30","","test_instance_roles","",""
"Simple test to ensure that the mysql charm gets deployed.","183339","test_build_and_deploy","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","132413","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL and application charms get deployed.","147244","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_replication_logs_rotation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6668","test_build_and_deploy","tests.integration.integration.relations","2025-12-30","passed","2025-12-30","","test_database","",""
"Test COS integrations formed before mysql is allocated and deployed.","97247","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_cos_integration_bundle","",""
"Remove relation and wait for the expected changes in status.","12452","test_relation_broken","tests.integration.integration.relations","2025-12-30","passed","2025-12-30","","test_database","",""
"Upgrade the two MySQL clusters.","1307820","test_upgrade_from_edge","tests.integration.integration.high_availability","2025-12-30","broken","2025-12-30","","test_async_replication_upgrade","",""
"Test switchover on primary cluster fail.","531","test_failover","tests.integration.integration.high_availability","2025-12-30","broken","2025-12-30","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","565041","test_restore_on_new_cluster","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","127852","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","171110","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","133288","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_replication_scaling","",""
"Simple test to ensure that the MySQL and application charms get deployed.","114471","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-30","passed","2025-12-30","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","28865","test_build_and_deploy","tests.integration.integration","2025-12-30","passed","2025-12-30","","test_multi_relations","",""
