"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test rejoin invalidated cluster with.","30737","test_rejoin_invalidated_cluster","tests.integration.high_availability","Thu Jul 03 01:42:48 UTC 2025","passed","Thu Jul 03 01:43:19 UTC 2025","","test_async_replication","",""
"Build and deploy for AWS.","202844","test_build_and_deploy_gcp","tests.integration","Thu Jul 03 01:28:26 UTC 2025","passed","Thu Jul 03 01:31:49 UTC 2025","","test_backup_pitr_gcp","",""
"Test to kill the primary under load and ensure re-election of primary.","308717","test_kill_primary_check_reelection","tests.integration.high_availability","Thu Jul 03 01:32:31 UTC 2025","passed","Thu Jul 03 01:37:40 UTC 2025","","test_replication_reelection","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","223531","test_deploy_and_relate_osm_bundle","tests.integration.relations","Thu Jul 03 01:29:02 UTC 2025","passed","Thu Jul 03 01:32:46 UTC 2025","","test_mysql_root","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7870","test_build_and_deploy","tests.integration","Thu Jul 03 01:28:39 UTC 2025","passed","Thu Jul 03 01:28:47 UTC 2025","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","12186","test_password_rotation","tests.integration","Thu Jul 03 01:40:19 UTC 2025","passed","Thu Jul 03 01:40:31 UTC 2025","","test_charm","",""
"Run the create replication and wait for the applications to settle.","200065","test_create_replication","tests.integration.high_availability","Thu Jul 03 01:32:59 UTC 2025","passed","Thu Jul 03 01:36:19 UTC 2025","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","69593","test_enable_tls","tests.integration","Thu Jul 03 01:31:32 UTC 2025","passed","Thu Jul 03 01:32:42 UTC 2025","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","169746","test_deploy_latest","tests.integration.high_availability","Thu Jul 03 01:28:28 UTC 2025","passed","Thu Jul 03 01:31:17 UTC 2025","","test_upgrade","",""
"Test to create a backup and list backups.","65298","test_backup","tests.integration","Thu Jul 03 01:30:34 UTC 2025","passed","Thu Jul 03 01:31:39 UTC 2025","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","232021","test_deploy_stable","tests.integration.high_availability","Thu Jul 03 01:29:01 UTC 2025","passed","Thu Jul 03 01:32:53 UTC 2025","","test_upgrade_from_stable","",""
"","3724","test_saturate_max_connections","tests.integration","Thu Jul 03 01:29:49 UTC 2025","passed","Thu Jul 03 01:29:52 UTC 2025","","test_saturate_max_connections","",""
"Scale database and routers.","215316","test_scale_in","tests.integration","Thu Jul 03 01:39:42 UTC 2025","passed","Thu Jul 03 01:43:18 UTC 2025","","test_multi_relations","",""
"Relate the two mysql clusters.","3923","test_async_relate","tests.integration.high_availability","Thu Jul 03 01:31:36 UTC 2025","passed","Thu Jul 03 01:31:40 UTC 2025","","test_async_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","376344","test_freeze_db_process","tests.integration.high_availability","Thu Jul 03 01:31:35 UTC 2025","passed","Thu Jul 03 01:37:51 UTC 2025","","test_self_healing_process_frozen","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5690","test_log_rotation","tests.integration.high_availability","Thu Jul 03 01:31:32 UTC 2025","passed","Thu Jul 03 01:31:38 UTC 2025","","test_log_rotation","",""
"Test to restore a backup on a new mysql cluster.","517700","test_restore_on_new_cluster","tests.integration","Thu Jul 03 01:34:41 UTC 2025","passed","Thu Jul 03 01:43:19 UTC 2025","","test_backup_ceph","",""
"Deploy the router and the test application.","78293","test_deploy_router_and_app","tests.integration.high_availability","Thu Jul 03 01:31:40 UTC 2025","passed","Thu Jul 03 01:32:59 UTC 2025","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Jul 03 01:30:57 UTC 2025","skipped","Thu Jul 03 01:30:57 UTC 2025","","test_database","",""
"","30245","test_disable_tls","tests.integration","Thu Jul 03 01:33:23 UTC 2025","passed","Thu Jul 03 01:33:53 UTC 2025","","test_tls","",""
