"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql charm gets deployed.","168538","test_build_and_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_aws","",""
"Build and deploy for AWS.","220740","test_build_and_deploy_aws","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_pitr_aws","",""
"Build the mysql charm and deploy it.","127123","test_build_and_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","161314","test_build_and_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","150284","test_deploy_latest","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_upgrade","",""
"Relate all the applications to the database.","175329","test_relate_all","tests.integration","2025-10-09","passed","2025-10-09","","test_multi_relations","",""
"Test to create a backup and list backups.","44287","test_backup","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_ceph","",""
"Build and deploy for AWS.","254750","test_build_and_deploy_gcp","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_pitr_gcp","",""
"Confirm that data is replicated from the primary node to all the replicas.","4259","test_consistent_data_replication_across_cluster","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","166676","test_crash_during_cluster_setup","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_crash_during_setup","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","393207","test_labeling_of_k8s_endpoints","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_k8s_endpoints","",""
"Test that the primary node can be switched over.","20554","test_cluster_switchover","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_primary_switchover","",""
"Confirm storage reuse works.","80335","test_scale_up_after_scale_down","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Deploy the test application.","25847","test_deploy_test_app","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_async_replication_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","56205","test_arm_charm_on_amd_host","tests.integration","2025-10-09","passed","2025-10-09","","test_architecture","",""
"Test that endpoints are running.","4123","test_exporter_endpoints","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","159554","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_node_drain","",""
"Test to kill the primary under load and ensure re-election of primary.","253300","test_kill_primary_check_reelection","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_replication_reelection","",""
"Simple test to ensure that the MySQL application charms get deployed.","160244","test_build_and_deploy","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","12172","test_password_rotation_silent","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Upgrade the two MySQL clusters.","296408","test_upgrade_from_edge","tests.integration.high_availability","2025-10-09","broken","2025-10-09","","test_async_replication_upgrade","",""
"","46467","test_upgrade_to_failing","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the MySQL application charms get deployed.","166955","test_build_and_deploy","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41522","test_rotate_tls_key","tests.integration","2025-10-09","passed","2025-10-09","","test_tls","",""
"Test to restore a backup to the same mysql cluster.","222295","test_restore_on_same_cluster","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_gcp","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","319093","test_graceful_full_cluster_crash_test","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_self_healing_stop_all","",""
"Test to write to primary, and read the same data back from replicas.","29374","test_data_replication","tests.integration.high_availability","2025-10-09","failed","2025-10-09","","test_async_replication_upgrade","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","149777","test_build_and_deploy","tests.integration.roles","2025-10-09","passed","2025-10-09","","test_instance_dba_role","",""
"Delete the pod in a single unit deployment and write data to new pod.","266915","test_single_unit_pod_delete","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_self_healing_pod","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6221","test_build_and_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_saturate_max_connections","",""
"Run the create-replication action and wait for the applications to settle.","371421","test_create_replication","tests.integration.high_availability","2025-10-09","broken","2025-10-09","","test_async_replication","",""
"Test the charmed_read predefined role.","50992","test_charmed_read_role","tests.integration.roles","2025-10-09","passed","2025-10-09","","test_instance_roles","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-09","skipped","2025-10-09","","test_architecture","",""
"Run the create-replication action and wait for the applications to settle.","193974","test_create_replication","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_async_replication_upgrade","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","178166","test_relation_creation_eager","tests.integration.relations","2025-10-09","passed","2025-10-09","","test_mysql_root","",""
"","3749","test_saturate_max_connections","tests.integration","2025-10-09","passed","2025-10-09","","test_saturate_max_connections","",""
"Test rejoin invalidated cluster with.","104076","test_rejoin_invalidated_cluster","tests.integration.high_availability","2025-10-09","broken","2025-10-09","","test_async_replication","",""
"Update the second cluster.","246575","test_upgrade_from_edge","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_upgrade","",""
"Update the second cluster.","1289221","test_upgrade_from_stable","tests.integration.high_availability","2025-10-09","broken","2025-10-09","","test_upgrade_from_stable","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","194692","test_scaling_without_data_loss","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_replication_scaling","",""
"Relate the two MySQL clusters.","38474","test_async_relate","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","2025-10-09","skipped","2025-10-09","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","25008","test_pre_upgrade_check","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","234740","test_restore_on_same_cluster","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_aws","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2202","test_connection_before_tls","tests.integration","2025-10-09","passed","2025-10-09","","test_tls","",""
"Test switchover on primary cluster fail.","190035","test_failover","tests.integration.high_availability","2025-10-09","broken","2025-10-09","","test_async_replication","",""
"Test to create a backup and list backups.","45087","test_backup","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_gcp","",""
"Rotate password and confirm changes.","11175","test_password_rotation","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"","62475","test_deploy_and_relate_test_app","tests.integration","2025-10-09","passed","2025-10-09","","test_saturate_max_connections","",""
"Test to create a backup and list backups.","43694","test_backup","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_aws","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","509493","test_freeze_db_process","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_self_healing_process_frozen","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","110590","test_cluster_failover_after_majority_loss","tests.integration.high_availability","2025-10-09","broken","2025-10-09","","test_primary_switchover","",""
"Simple test to ensure that the mysql charm gets deployed.","208181","test_build_and_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_ceph","",""
"Test to write to primary, and read the same data back from replicas.","26737","test_check_consistency","tests.integration.high_availability","2025-10-09","passed","2025-10-09","","test_replication_data_consistency","",""
"Simple test to ensure that the mysql charm gets deployed.","169337","test_build_and_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_backup_gcp","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","148196","test_deploy_and_relate_osm_bundle","tests.integration","2025-10-09","passed","2025-10-09","","test_osm_integration_bundle","",""
