"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database-level DBA role.","65361","test_charmed_dba_role","tests.integration.roles","2025-10-19","passed","2025-10-19","","test_database_dba_role","",""
"Update the second cluster.","279237","test_upgrade_from_edge","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_upgrade","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","520900","test_freeze_db_process","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL application charms get deployed.","173047","test_build_and_deploy","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_async_replication_upgrade","",""
"Confirm that data is replicated from the primary node to all the replicas.","4251","test_consistent_data_replication_across_cluster","tests.integration","2025-10-19","passed","2025-10-19","","test_charm","",""
"Test COS integrations formed before mysql is allocated and deployed.","87036","test_deploy_bundle_with_cos_integrations","tests.integration","2025-10-19","passed","2025-10-19","","test_cos_integration_bundle","",""
"Build the mysql charm and deploy it.","134648","test_build_and_deploy","tests.integration","2025-10-19","passed","2025-10-19","","test_charm","",""
"Scale database and routers.","760774","test_scale_out","tests.integration","2025-10-19","passed","2025-10-19","","test_multi_relations","",""
"Rotate password and confirm changes.","13170","test_password_rotation_root_user_implicit","tests.integration","2025-10-19","passed","2025-10-19","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18019","test_pre_upgrade_check","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_upgrade_from_stable","",""
"Rotate password and confirm changes.","11168","test_password_rotation","tests.integration","2025-10-19","passed","2025-10-19","","test_charm","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","187646","test_kill_db_process","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_self_healing_process_killed","",""
"Test to restore a backup to the same mysql cluster.","223919","test_restore_on_same_cluster","tests.integration","2025-10-19","passed","2025-10-19","","test_backup_aws","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34358","test_osm_pol_operations","tests.integration","2025-10-19","passed","2025-10-19","","test_osm_integration_bundle","",""
"Test to send SIGTERM to primary instance and then verify recovery.","80058","test_graceful_crash_of_primary","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","135251","test_deploy_stable","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_upgrade_from_stable","",""
"Test that endpoints are running.","4300","test_exporter_endpoints","tests.integration","2025-10-19","passed","2025-10-19","","test_charm","",""
"Test an upgrade failure and its rollback.","80089","test_fail_and_rollback","tests.integration.high_availability","2025-10-19","broken","2025-10-19","","test_upgrade","",""
"Test for encryption enablement when relation to TLS charm.","62818","test_enable_tls","tests.integration","2025-10-19","passed","2025-10-19","","test_tls","",""
"Relate charms and wait for the expected changes in status.","47063","test_relation_creation","tests.integration.relations","2025-10-19","passed","2025-10-19","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","131416","test_deploy_latest","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_upgrade","",""
"Relate the two MySQL clusters.","36474","test_async_relate","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","534802","test_restore_on_new_cluster","tests.integration","2025-10-19","passed","2025-10-19","","test_backup_ceph","",""
"Test that the primary node can be switched over.","31451","test_cluster_switchover","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_primary_switchover","",""
"Test to restore a backup on a new mysql cluster.","521041","test_restore_on_new_cluster","tests.integration","2025-10-19","passed","2025-10-19","","test_backup_aws","",""
"Test the DBA predefined role.","40918","test_charmed_dba_role","tests.integration.roles","2025-10-19","passed","2025-10-19","","test_instance_dba_role","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7055","test_build_and_deploy","tests.integration","2025-10-19","passed","2025-10-19","","test_saturate_max_connections","",""
"Remove relation and wait for the expected changes in status.","22557","test_relation_broken","tests.integration.relations","2025-10-19","passed","2025-10-19","","test_database","",""
"Relate the two MySQL clusters.","38366","test_async_relate","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_async_replication_upgrade","",""
"Build and deploy for AWS.","214790","test_build_and_deploy_gcp","tests.integration","2025-10-19","passed","2025-10-19","","test_backup_pitr_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","131158","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_replication_scaling","",""
"Update the second cluster.","271860","test_upgrade_from_stable","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_upgrade_from_stable","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","163926","test_relation_creation_eager","tests.integration.relations","2025-10-19","passed","2025-10-19","","test_database","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","6020","test_log_rotation","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_log_rotation","",""
"Test to write to primary, and read the same data back from replicas.","21937","test_data_replication","tests.integration.high_availability","2025-10-19","passed","2025-10-19","","test_async_replication","",""
"Test to create a backup and list backups.","44181","test_backup","tests.integration","2025-10-19","passed","2025-10-19","","test_backup_ceph","",""
"Query database for custom variables.","25925","test_custom_variables","tests.integration","2025-10-19","passed","2025-10-19","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","57464","test_arm_charm_on_amd_host","tests.integration","2025-10-19","passed","2025-10-19","","test_architecture","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","137034","test_build_and_deploy","tests.integration","2025-10-19","passed","2025-10-19","","test_tls","",""
