"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that data is replicated from the primary node to all the replicas.","7199","test_consistent_data_replication_across_cluster","tests.integration","Tue Aug 06 01:38:56 UTC 2024","passed","Tue Aug 06 01:39:03 UTC 2024","","test_charm","",""
"","0","test_upgrade_from_edge","tests.integration.high_availability","Tue Aug 06 01:37:21 UTC 2024","skipped","Tue Aug 06 01:37:21 UTC 2024","","test_upgrade","",""
"Relate the two mysql clusters.","4654","test_async_relate","tests.integration.high_availability","Tue Aug 06 01:40:18 UTC 2024","passed","Tue Aug 06 01:40:23 UTC 2024","","test_async_replication","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","97657","test_no_replication_across_clusters","tests.integration.high_availability","Tue Aug 06 01:40:56 UTC 2024","passed","Tue Aug 06 01:42:33 UTC 2024","","test_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","121203","test_build_and_deploy","tests.integration","Tue Aug 06 01:36:57 UTC 2024","passed","Tue Aug 06 01:38:58 UTC 2024","","test_tls","",""
"Test to create a backup and list backups.","46287","test_backup","tests.integration","Tue Aug 06 01:38:57 UTC 2024","passed","Tue Aug 06 01:39:43 UTC 2024","","test_backup_gcp","",""
"Rotate password and confirm changes.","13186","test_password_rotation_silent","tests.integration","Tue Aug 06 01:44:59 UTC 2024","passed","Tue Aug 06 01:45:12 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","44892","test_backup","tests.integration","Tue Aug 06 01:39:57 UTC 2024","passed","Tue Aug 06 01:40:42 UTC 2024","","test_backup_ceph","",""
"Test for encryption enablement when relation to TLS charm.","62174","test_enable_tls","tests.integration","Tue Aug 06 01:39:01 UTC 2024","passed","Tue Aug 06 01:40:03 UTC 2024","","test_tls","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","","test_graceful_full_cluster_crash_test","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test to restore a backup to the same mysql cluster.","171289","test_restore_on_same_cluster","tests.integration","Tue Aug 06 01:40:42 UTC 2024","passed","Tue Aug 06 01:43:33 UTC 2024","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","187228","test_build_and_deploy","tests.integration.high_availability","Tue Aug 06 01:37:32 UTC 2024","passed","Tue Aug 06 01:40:40 UTC 2024","","test_node_drain","",""
"Test that the pre-upgrade-check action runs successfully.","13371","test_pre_upgrade_check","tests.integration.high_availability","Tue Aug 06 01:39:18 UTC 2024","passed","Tue Aug 06 01:39:31 UTC 2024","","test_upgrade_from_stable","",""
"Test to create a backup and list backups.","46536","test_backup","tests.integration","Tue Aug 06 01:38:57 UTC 2024","passed","Tue Aug 06 01:39:43 UTC 2024","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","174576","test_restore_on_same_cluster","tests.integration","Tue Aug 06 01:39:43 UTC 2024","passed","Tue Aug 06 01:42:38 UTC 2024","","test_backup_aws","",""
"Test to restore a backup on a new mysql cluster.","282009","test_restore_on_new_cluster","tests.integration","Tue Aug 06 01:42:44 UTC 2024","passed","Tue Aug 06 01:47:26 UTC 2024","","test_backup_gcp","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","97767","test_kill_db_process","tests.integration.high_availability","Tue Aug 06 01:39:55 UTC 2024","passed","Tue Aug 06 01:41:33 UTC 2024","","test_self_healing","",""
