"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","73128","test_cluster_manual_rejoin","tests.integration.high_availability","Thu Jun 12 01:32:21 UTC 2025","passed","Thu Jun 12 01:33:34 UTC 2025","","test_self_healing_restart_graceful","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","134783","test_build_and_deploy","tests.integration","Thu Jun 12 01:29:02 UTC 2025","passed","Thu Jun 12 01:31:17 UTC 2025","","test_tls","",""
"Query database for custom variables.","25141","test_custom_variables","tests.integration","Thu Jun 12 01:40:20 UTC 2025","passed","Thu Jun 12 01:40:45 UTC 2025","","test_charm","",""
"","30255","test_disable_tls","tests.integration","Thu Jun 12 01:33:03 UTC 2025","passed","Thu Jun 12 01:33:33 UTC 2025","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","165674","test_build_and_deploy","tests.integration.relations","Thu Jun 12 01:28:48 UTC 2025","passed","Thu Jun 12 01:31:34 UTC 2025","","test_database","",""
"Deploy the router and the test application.","78544","test_deploy_router_and_app","tests.integration.high_availability","Thu Jun 12 01:32:44 UTC 2025","passed","Thu Jun 12 01:34:03 UTC 2025","","test_async_replication","",""
"Relate the two mysql clusters.","4397","test_async_relate","tests.integration.high_availability","Thu Jun 12 01:32:40 UTC 2025","passed","Thu Jun 12 01:32:44 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","111706","test_build_and_deploy","tests.integration","Thu Jun 12 01:29:46 UTC 2025","passed","Thu Jun 12 01:31:38 UTC 2025","","test_backup_ceph","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","29046","test_build_and_deploy","tests.integration","Thu Jun 12 01:28:57 UTC 2025","passed","Thu Jun 12 01:29:26 UTC 2025","","test_multi_relations","",""
"Test to send SIGTERM to primary instance and then verify recovery.","78148","test_graceful_crash_of_primary","tests.integration.high_availability","Thu Jun 12 01:32:21 UTC 2025","passed","Thu Jun 12 01:33:39 UTC 2025","","test_self_healing_stop_primary","",""
