"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for a network cut affecting an instance.","","test_network_cut_affecting_an_instance","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","","test_graceful_full_cluster_crash_test","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test the existence of databases and tables created by osm-pol's migrations.","35259","test_osm_pol_operations","tests.integration.relations","Mon Jul 29 01:36:45 UTC 2024","passed","Mon Jul 29 01:37:20 UTC 2024","","test_mysql_root","",""
"Simple test to ensure that the mysql and application charms get deployed.","198559","test_build_and_deploy","tests.integration.high_availability","Mon Jul 29 01:34:00 UTC 2024","passed","Mon Jul 29 01:37:18 UTC 2024","","test_node_drain","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","180482","test_scaling_without_data_loss","tests.integration.high_availability","Mon Jul 29 01:38:53 UTC 2024","passed","Mon Jul 29 01:41:53 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","113286","test_build_and_deploy","tests.integration","Mon Jul 29 01:34:04 UTC 2024","passed","Mon Jul 29 01:35:57 UTC 2024","","test_backup_aws","",""
"","150934","test_rollback","tests.integration.high_availability","Mon Jul 29 01:36:21 UTC 2024","passed","Mon Jul 29 01:38:52 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test graceful promotion of a standby cluster to primary.","22612","test_standby_promotion","tests.integration.high_availability","Mon Jul 29 01:43:43 UTC 2024","passed","Mon Jul 29 01:44:05 UTC 2024","","test_async_replication","",""
"Remove relation and wait for the expected changes in status.","22816","test_relation_broken","tests.integration.relations","Mon Jul 29 01:36:28 UTC 2024","passed","Mon Jul 29 01:36:51 UTC 2024","","test_database","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","91698","test_no_replication_across_clusters","tests.integration.high_availability","Mon Jul 29 01:37:20 UTC 2024","passed","Mon Jul 29 01:38:52 UTC 2024","","test_replication","",""
"Test to restore a backup on a new mysql cluster.","276233","test_restore_on_new_cluster","tests.integration","Mon Jul 29 01:40:19 UTC 2024","passed","Mon Jul 29 01:44:55 UTC 2024","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","115691","test_build_and_deploy","tests.integration","Mon Jul 29 01:33:57 UTC 2024","passed","Mon Jul 29 01:35:53 UTC 2024","","test_tls","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Mon Jul 29 01:35:54 UTC 2024","skipped","Mon Jul 29 01:35:54 UTC 2024","","test_database","",""
"Test that endpoints are running.","4338","test_exporter_endpoints","tests.integration","Mon Jul 29 01:43:00 UTC 2024","passed","Mon Jul 29 01:43:04 UTC 2024","","test_charm","",""
"Query database for custom variables.","24529","test_custom_variables","tests.integration","Mon Jul 29 01:43:04 UTC 2024","passed","Mon Jul 29 01:43:29 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","16420","test_pre_upgrade_check","tests.integration.high_availability","Mon Jul 29 01:36:18 UTC 2024","passed","Mon Jul 29 01:36:34 UTC 2024","","test_upgrade","",""
"","30124","test_disable_tls","tests.integration","Mon Jul 29 01:37:39 UTC 2024","passed","Mon Jul 29 01:38:09 UTC 2024","","test_tls","",""
"Test the log rotation of text files.","6522","test_log_rotation","tests.integration","Mon Jul 29 01:43:29 UTC 2024","passed","Mon Jul 29 01:43:35 UTC 2024","","test_charm","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","168194","test_deploy_and_relate_osm_bundle","tests.integration.relations","Mon Jul 29 01:33:57 UTC 2024","passed","Mon Jul 29 01:36:45 UTC 2024","","test_mysql_root","",""
"Test to send SIGTERM to primary instance and then verify recovery.","","test_graceful_crash_of_primary","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Rotate password and confirm changes.","12185","test_password_rotation_silent","tests.integration","Mon Jul 29 01:42:34 UTC 2024","passed","Mon Jul 29 01:42:46 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","161856","test_deploy_stable","tests.integration.high_availability","Mon Jul 29 01:33:51 UTC 2024","passed","Mon Jul 29 01:36:33 UTC 2024","","test_upgrade_from_stable","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2123","test_connection_before_tls","tests.integration","Mon Jul 29 01:35:53 UTC 2024","passed","Mon Jul 29 01:35:55 UTC 2024","","test_tls","",""
"Delete the pod in a single unit deployment and write data to new pod.","","test_single_unit_pod_delete","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test to create a backup and list backups.","59308","test_backup","tests.integration","Mon Jul 29 01:36:36 UTC 2024","passed","Mon Jul 29 01:37:36 UTC 2024","","test_backup_ceph","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","165487","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Mon Jul 29 01:37:21 UTC 2024","passed","Mon Jul 29 01:40:06 UTC 2024","","test_node_drain","",""
"Test rejoin invalidated cluster with.","21404","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Jul 29 01:48:31 UTC 2024","passed","Mon Jul 29 01:48:52 UTC 2024","","test_async_replication","",""
"Test removing and re-relating the two mysql clusters.","693439","test_remove_relation_and_relate","tests.integration.high_availability","Mon Jul 29 01:48:55 UTC 2024","broken","Mon Jul 29 02:00:29 UTC 2024","","test_async_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40982","test_rotate_tls_key","tests.integration","Mon Jul 29 01:36:58 UTC 2024","passed","Mon Jul 29 01:37:39 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","162269","test_build_and_deploy","tests.integration.high_availability","Mon Jul 29 01:33:53 UTC 2024","passed","Mon Jul 29 01:36:35 UTC 2024","","test_async_replication","",""
"Rotate password and confirm changes.","12205","test_password_rotation","tests.integration","Mon Jul 29 01:42:21 UTC 2024","passed","Mon Jul 29 01:42:34 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","13356","test_pre_upgrade_check","tests.integration.high_availability","Mon Jul 29 01:36:33 UTC 2024","passed","Mon Jul 29 01:36:46 UTC 2024","","test_upgrade_from_stable","",""
"Rotate password and confirm changes.","14198","test_password_rotation_root_user_implicit","tests.integration","Mon Jul 29 01:42:46 UTC 2024","passed","Mon Jul 29 01:43:00 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","113236","test_build_and_deploy","tests.integration.high_availability","Mon Jul 29 01:33:47 UTC 2024","passed","Mon Jul 29 01:35:41 UTC 2024","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","147337","test_deploy_latest","tests.integration.high_availability","Mon Jul 29 01:33:51 UTC 2024","passed","Mon Jul 29 01:36:18 UTC 2024","","test_upgrade","",""
"Confirm storage reuse works.","91829","test_scale_up_after_scale_down","tests.integration","Mon Jul 29 01:40:50 UTC 2024","passed","Mon Jul 29 01:42:21 UTC 2024","","test_charm","",""
"Confirm that a new primary is elected when the current primary is torn down.","266104","test_scale_up_and_down","tests.integration","Mon Jul 29 01:36:24 UTC 2024","passed","Mon Jul 29 01:40:50 UTC 2024","","test_charm","",""
"","36439","test_upgrade_to_failling","tests.integration.high_availability","Mon Jul 29 01:35:45 UTC 2024","passed","Mon Jul 29 01:36:21 UTC 2024","","test_upgrade_rollback_incompat","",""
"Deploy the router and the test application.","70620","test_deploy_router_and_app","tests.integration.high_availability","Mon Jul 29 01:41:19 UTC 2024","passed","Mon Jul 29 01:42:29 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","179642","test_build_and_deploy","tests.integration.high_availability","Mon Jul 29 01:33:42 UTC 2024","passed","Mon Jul 29 01:36:42 UTC 2024","","test_self_healing","",""
"","216059","test_fail_and_rollback","tests.integration.high_availability","Mon Jul 29 01:39:31 UTC 2024","passed","Mon Jul 29 01:43:07 UTC 2024","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","33942","test_relation_creation","tests.integration.relations","Mon Jul 29 01:35:54 UTC 2024","passed","Mon Jul 29 01:36:28 UTC 2024","","test_database","",""
"","171127","test_upgrade_from_edge","tests.integration.high_availability","Mon Jul 29 01:36:36 UTC 2024","passed","Mon Jul 29 01:39:28 UTC 2024","","test_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","24961","test_check_consistency","tests.integration.high_availability","Mon Jul 29 01:36:52 UTC 2024","passed","Mon Jul 29 01:37:17 UTC 2024","","test_replication","",""
"Test to restore a backup on a new mysql cluster.","273529","test_restore_on_new_cluster","tests.integration","Mon Jul 29 01:39:46 UTC 2024","passed","Mon Jul 29 01:44:20 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","189607","test_build_and_deploy","tests.integration.high_availability","Mon Jul 29 01:33:40 UTC 2024","passed","Mon Jul 29 01:36:50 UTC 2024","","test_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","4172","test_consistent_data_replication_across_cluster","tests.integration","Mon Jul 29 01:36:19 UTC 2024","passed","Mon Jul 29 01:36:24 UTC 2024","","test_charm","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","100837","test_kill_db_process","tests.integration.high_availability","Mon Jul 29 01:36:44 UTC 2024","passed","Mon Jul 29 01:38:25 UTC 2024","","test_self_healing","",""
"Test to restore a backup on a new mysql cluster.","277642","test_restore_on_new_cluster","tests.integration","Mon Jul 29 01:39:41 UTC 2024","passed","Mon Jul 29 01:44:19 UTC 2024","","test_backup_aws","",""
"Build the mysql charm and deploy it.","138072","test_build_and_deploy","tests.integration","Mon Jul 29 01:34:01 UTC 2024","passed","Mon Jul 29 01:36:19 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","48465","test_backup","tests.integration","Mon Jul 29 01:35:57 UTC 2024","passed","Mon Jul 29 01:36:46 UTC 2024","","test_backup_aws","",""
