"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm storage reuse works.","81434","test_scale_up_after_scale_down","tests.integration","Tue Dec 24 01:35:23 UTC 2024","passed","Tue Dec 24 01:36:44 UTC 2024","","test_charm","",""
"Test that endpoints are running.","3986","test_exporter_endpoints","tests.integration","Tue Dec 24 01:37:21 UTC 2024","passed","Tue Dec 24 01:37:25 UTC 2024","","test_charm","",""
"","63064","test_deploy_and_relate_test_app","tests.integration","Tue Dec 24 01:29:20 UTC 2024","passed","Tue Dec 24 01:30:23 UTC 2024","","test_saturate_max_connections","",""
"Test switchover on primary cluster fail.","0","test_failover","tests.integration.high_availability","Tue Dec 24 01:31:57 UTC 2024","skipped","Tue Dec 24 01:31:57 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","8476","test_build_and_deploy","tests.integration","Tue Dec 24 01:29:11 UTC 2024","passed","Tue Dec 24 01:29:20 UTC 2024","","test_saturate_max_connections","",""
"Test COS integrations formed before mysql is allocated and deployed.","99157","test_deploy_bundle_with_cos_integrations","tests.integration","Tue Dec 24 01:28:37 UTC 2024","passed","Tue Dec 24 01:30:17 UTC 2024","","test_cos_integration_bundle","",""
"Simple test to ensure that the mysql and application charms get deployed.","170705","test_build_and_deploy","tests.integration.high_availability","Tue Dec 24 01:29:06 UTC 2024","passed","Tue Dec 24 01:31:57 UTC 2024","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","180844","test_restore_on_same_cluster","tests.integration","Tue Dec 24 01:31:16 UTC 2024","passed","Tue Dec 24 01:34:17 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","127059","test_build_and_deploy","tests.integration","Tue Dec 24 01:29:49 UTC 2024","passed","Tue Dec 24 01:31:56 UTC 2024","","test_backup_ceph","",""
"Test for a network cut affecting an instance.","1348932","test_network_cut_affecting_an_instance","tests.integration.high_availability","Tue Dec 24 01:32:54 UTC 2024","passed","Tue Dec 24 01:55:23 UTC 2024","","test_self_healing","",""
"","170554","test_rollback","tests.integration.high_availability","Tue Dec 24 01:31:53 UTC 2024","passed","Tue Dec 24 01:34:44 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test rejoin invalidated cluster with.","0","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue Dec 24 01:31:57 UTC 2024","skipped","Tue Dec 24 01:31:57 UTC 2024","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","60737","test_arm_charm_on_amd_host","tests.integration","Tue Dec 24 01:28:31 UTC 2024","passed","Tue Dec 24 01:29:32 UTC 2024","","test_architecture","",""
"Test to create a backup and list backups.","42931","test_backup","tests.integration","Tue Dec 24 01:30:31 UTC 2024","passed","Tue Dec 24 01:31:14 UTC 2024","","test_backup_aws","",""
"Test to write to primary, and read the same data back from replicas.","0","test_data_replication","tests.integration.high_availability","Tue Dec 24 01:31:57 UTC 2024","skipped","Tue Dec 24 01:31:57 UTC 2024","","test_async_replication","",""
"Confirm that a new primary is elected when the current primary is torn down.","280891","test_scale_up_and_down","tests.integration","Tue Dec 24 01:30:42 UTC 2024","passed","Tue Dec 24 01:35:23 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","53121","test_deploy_stable","tests.integration.high_availability","Tue Dec 24 01:29:23 UTC 2024","broken","Tue Dec 24 01:30:16 UTC 2024","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Tue Dec 24 01:31:43 UTC 2024","skipped","Tue Dec 24 01:31:43 UTC 2024","","test_database","",""
"","30165","test_disable_tls","tests.integration","Tue Dec 24 01:33:30 UTC 2024","passed","Tue Dec 24 01:34:00 UTC 2024","","test_tls","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","235040","test_scaling_without_data_loss","tests.integration.high_availability","Tue Dec 24 01:31:58 UTC 2024","passed","Tue Dec 24 01:35:53 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","7184","test_pre_upgrade_check","tests.integration.high_availability","Tue Dec 24 01:31:02 UTC 2024","passed","Tue Dec 24 01:31:09 UTC 2024","","test_upgrade_rollback_incompat","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41909","test_rotate_tls_key","tests.integration","Tue Dec 24 01:32:48 UTC 2024","passed","Tue Dec 24 01:33:30 UTC 2024","","test_tls","",""
"Delete the pod in a single unit deployment and write data to new pod.","194030","test_single_unit_pod_delete","tests.integration.high_availability","Tue Dec 24 01:32:56 UTC 2024","passed","Tue Dec 24 01:36:10 UTC 2024","","test_self_healing","",""
"Remove relation and wait for the expected changes in status.","22524","test_relation_broken","tests.integration.relations","Tue Dec 24 01:32:18 UTC 2024","passed","Tue Dec 24 01:32:41 UTC 2024","","test_database","",""
"Test for encryption enablement when relation to TLS charm.","62323","test_enable_tls","tests.integration","Tue Dec 24 01:31:45 UTC 2024","passed","Tue Dec 24 01:32:48 UTC 2024","","test_tls","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34206","test_osm_pol_operations","tests.integration.relations","Tue Dec 24 01:31:57 UTC 2024","passed","Tue Dec 24 01:32:31 UTC 2024","","test_mysql_root","",""
"Simple test to ensure that the mysql charm gets deployed.","114308","test_build_and_deploy","tests.integration","Tue Dec 24 01:28:35 UTC 2024","passed","Tue Dec 24 01:30:29 UTC 2024","","test_backup_aws","",""
"","180095","test_upgrade_from_edge","tests.integration.high_availability","Tue Dec 24 01:32:36 UTC 2024","passed","Tue Dec 24 01:35:36 UTC 2024","","test_upgrade","",""
"Test to send SIGTERM to primary instance and then verify recovery.","122644","test_graceful_crash_of_primary","tests.integration.high_availability","Tue Dec 24 01:32:36 UTC 2024","passed","Tue Dec 24 01:34:39 UTC 2024","","test_self_healing","",""
"Test removing and re-relating the two mysql clusters.","0","test_remove_relation_and_relate","tests.integration.high_availability","Tue Dec 24 01:31:57 UTC 2024","skipped","Tue Dec 24 01:31:57 UTC 2024","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","4140","test_consistent_data_replication_across_cluster","tests.integration","Tue Dec 24 01:30:38 UTC 2024","passed","Tue Dec 24 01:30:42 UTC 2024","","test_charm","",""
