"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test rejoin invalidated cluster with.","23403","test_rejoin_invalidated_cluster","tests.integration.high_availability","Thu Nov 21 01:43:31 UTC 2024","passed","Thu Nov 21 01:43:55 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","113016","test_build_and_deploy","tests.integration","Thu Nov 21 01:29:29 UTC 2024","passed","Thu Nov 21 01:31:22 UTC 2024","","test_backup_aws","",""
"Rotate password and confirm changes.","13199","test_password_rotation_silent","tests.integration","Thu Nov 21 01:37:56 UTC 2024","passed","Thu Nov 21 01:38:09 UTC 2024","","test_charm","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","318004","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Thu Nov 21 01:32:22 UTC 2024","passed","Thu Nov 21 01:37:40 UTC 2024","","test_self_healing","",""
"Query database for custom variables.","24546","test_custom_variables","tests.integration","Thu Nov 21 01:38:28 UTC 2024","passed","Thu Nov 21 01:38:52 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","129748","test_build_and_deploy","tests.integration.high_availability","Thu Nov 21 01:29:34 UTC 2024","passed","Thu Nov 21 01:31:44 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","442032","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Thu Nov 21 01:29:30 UTC 2024","passed","Thu Nov 21 01:36:52 UTC 2024","","test_k8s_endpoints","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.high_availability","Thu Nov 21 01:30:00 UTC 2024","skipped","Thu Nov 21 01:30:00 UTC 2024","","test_upgrade_from_stable","",""
"Test to create a backup and list backups.","48333","test_backup","tests.integration","Thu Nov 21 01:30:57 UTC 2024","passed","Thu Nov 21 01:31:46 UTC 2024","","test_backup_gcp","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.high_availability","Thu Nov 21 01:30:00 UTC 2024","skipped","Thu Nov 21 01:30:00 UTC 2024","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Nov 21 01:31:32 UTC 2024","skipped","Thu Nov 21 01:31:32 UTC 2024","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","9183","test_pre_upgrade_check","tests.integration.high_availability","Thu Nov 21 01:31:44 UTC 2024","passed","Thu Nov 21 01:31:53 UTC 2024","","test_upgrade_rollback_incompat","",""
"","205169","test_fail_and_rollback","tests.integration.high_availability","Thu Nov 21 01:36:29 UTC 2024","passed","Thu Nov 21 01:39:54 UTC 2024","","test_upgrade","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42007","test_rotate_tls_key","tests.integration","Thu Nov 21 01:32:57 UTC 2024","passed","Thu Nov 21 01:33:39 UTC 2024","","test_tls","",""
"","201892","test_upgrade_from_edge","tests.integration.high_availability","Thu Nov 21 01:33:01 UTC 2024","passed","Thu Nov 21 01:36:22 UTC 2024","","test_upgrade","",""
"Confirm that a new primary is elected when the current primary is torn down.","275175","test_scale_up_and_down","tests.integration","Thu Nov 21 01:31:44 UTC 2024","passed","Thu Nov 21 01:36:19 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","49595","test_deploy_stable","tests.integration.high_availability","Thu Nov 21 01:29:11 UTC 2024","broken","Thu Nov 21 01:30:00 UTC 2024","","test_upgrade_from_stable","",""
"Scale database and routers.","485354","test_scale_out","tests.integration","Thu Nov 21 01:32:44 UTC 2024","passed","Thu Nov 21 01:40:49 UTC 2024","","test_multi_relations","",""
"Test to restore a backup on a new mysql cluster.","338592","test_restore_on_new_cluster","tests.integration","Thu Nov 21 01:34:57 UTC 2024","passed","Thu Nov 21 01:40:35 UTC 2024","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","164139","test_restore_on_same_cluster","tests.integration","Thu Nov 21 01:32:42 UTC 2024","passed","Thu Nov 21 01:35:26 UTC 2024","","test_backup_ceph","",""
"Test to write to primary, and read the same data back from replicas.","9534","test_check_consistency","tests.integration.high_availability","Thu Nov 21 01:32:33 UTC 2024","passed","Thu Nov 21 01:32:42 UTC 2024","","test_replication","",""
"Confirm storage reuse works.","85248","test_scale_up_after_scale_down","tests.integration","Thu Nov 21 01:36:19 UTC 2024","passed","Thu Nov 21 01:37:44 UTC 2024","","test_charm","",""
