"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade the two MySQL clusters.","1311662","test_upgrade_from_edge","tests.integration.integration.high_availability","2025-12-17","broken","2025-12-17","","test_async_replication_upgrade","",""
"Scale database and routers.","710877","test_scale_out","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_multi_relations","",""
"Test that endpoints are running.","4093","test_exporter_endpoints","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","140171","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_self_healing_restart_graceful","",""
"Test switchover on primary cluster fail.","292778","test_failover","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_async_replication","",""
"Test the DBA predefined role.","28558","test_charmed_dba_role","tests.integration.integration.roles","2025-12-17","passed","2025-12-17","","test_instance_dba_role","",""
"Remove relation and wait for the expected changes in status.","12877","test_relation_broken","tests.integration.integration.relations","2025-12-17","passed","2025-12-17","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","5526","test_pre_upgrade_check","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the MySQL and application charms get deployed.","134914","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_self_healing_process_killed","",""
"Scale database and routers.","250412","test_scale_in","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_multi_relations","",""
"","45401","test_upgrade_to_failing","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","7167","test_build_and_deploy","tests.integration.integration.relations","2025-12-17","passed","2025-12-17","","test_database","",""
"Delete the pod in a single unit deployment and write data to new pod.","754953","test_single_unit_pod_delete","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_self_healing_pod","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","308563","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","127474","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_replication_reelection","",""
"Test to restore a backup to the same mysql cluster.","226302","test_restore_on_same_cluster","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_backup_aws","",""
"Run the create-replication action and wait for the applications to settle.","307888","test_create_replication","tests.integration.integration.high_availability","2025-12-17","broken","2025-12-17","","test_async_replication_upgrade","",""
"Build and deploy for AWS.","227288","test_build_and_deploy_gcp","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_backup_pitr_gcp","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","158190","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_self_healing_restart_graceful","",""
"Confirm storage reuse works.","79126","test_scale_up_after_scale_down","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","237226","test_restore_on_same_cluster","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_backup_gcp","",""
"Test that data is preserved during scale up and scale down.","192788","test_scaling_without_data_loss","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_replication_scaling","",""
"Simple test to ensure that the MySQL and application charms get deployed.","135970","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_replication_unit_endpoints","",""
"Build the mysql charm and deploy it.","129279","test_build_and_deploy","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test the charmed_dml role.","37326","test_charmed_dml_role","tests.integration.integration.roles","2025-12-17","passed","2025-12-17","","test_instance_roles","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","157965","test_relation_creation_eager","tests.integration.integration.relations","2025-12-17","passed","2025-12-17","","test_mysql_root","",""
"Ensure scaling down to zero and back up works.","154423","test_scale_up_from_zero","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","183197","test_build_and_deploy","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_backup_gcp","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","84686","test_cluster_data_isolation","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_replication_data_isolation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","130866","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_self_healing_process_frozen","",""
"Test an upgrade failure and its rollback.","389506","test_fail_and_rollback","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"Rotate password and confirm changes.","13174","test_password_rotation_root_user_implicit","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test graceful promotion of a standby cluster to primary.","35328","test_standby_promotion","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_async_replication","",""
"Test to create a backup and list backups.","42990","test_backup","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_backup_aws","",""
"Build and deploy for AWS.","205188","test_build_and_deploy_aws","tests.integration.integration","2025-12-17","passed","2025-12-17","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL application charms get deployed.","172163","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-17","passed","2025-12-17","","test_async_replication","",""
