"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","341535","test_freeze_db_process","tests.integration.high_availability","Sun Apr 27 01:32:33 UTC 2025","passed","Sun Apr 27 01:38:14 UTC 2025","","test_self_healing_process_frozen","",""
"Test to create a backup and list backups.","53622","test_backup","tests.integration","Sun Apr 27 01:31:38 UTC 2025","passed","Sun Apr 27 01:32:31 UTC 2025","","test_backup_ceph","",""
"Test to create a backup and list backups.","50785","test_backup","tests.integration","Sun Apr 27 01:30:55 UTC 2025","passed","Sun Apr 27 01:31:46 UTC 2025","","test_backup_gcp","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2276","test_connection_before_tls","tests.integration","Sun Apr 27 01:31:30 UTC 2025","passed","Sun Apr 27 01:31:33 UTC 2025","","test_tls","",""
"Scale database and routers.","485296","test_scale_out","tests.integration","Sun Apr 27 01:32:52 UTC 2025","passed","Sun Apr 27 01:40:58 UTC 2025","","test_multi_relations","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","310009","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Sun Apr 27 01:32:56 UTC 2025","passed","Sun Apr 27 01:38:06 UTC 2025","","test_self_healing_stop_all","",""
"Tries deploying an arm64 charm on amd64 host.","51342","test_arm_charm_on_amd_host","tests.integration","Sun Apr 27 01:29:03 UTC 2025","passed","Sun Apr 27 01:29:54 UTC 2025","","test_architecture","",""
"Test COS integrations formed before mysql is allocated and deployed.","84279","test_deploy_bundle_with_cos_integrations","tests.integration","Sun Apr 27 01:29:07 UTC 2025","passed","Sun Apr 27 01:30:31 UTC 2025","","test_cos_integration_bundle","",""
"Test removing and re-relating the two mysql clusters.","288981","test_remove_relation_and_relate","tests.integration.high_availability","Sun Apr 27 01:41:52 UTC 2025","passed","Sun Apr 27 01:46:41 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","107606","test_build_and_deploy","tests.integration","Sun Apr 27 01:29:48 UTC 2025","passed","Sun Apr 27 01:31:36 UTC 2025","","test_backup_ceph","",""
"Confirm that data is replicated from the primary node to all the replicas.","4344","test_consistent_data_replication_across_cluster","tests.integration","Sun Apr 27 01:31:46 UTC 2025","passed","Sun Apr 27 01:31:50 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","172542","test_build_and_deploy","tests.integration.high_availability","Sun Apr 27 01:29:01 UTC 2025","passed","Sun Apr 27 01:31:54 UTC 2025","","test_async_replication","",""
"Delete the pod in a single unit deployment and write data to new pod.","262666","test_single_unit_pod_delete","tests.integration.high_availability","Sun Apr 27 01:32:19 UTC 2025","passed","Sun Apr 27 01:36:42 UTC 2025","","test_self_healing_pod","",""
"","222332","test_fail_and_rollback","tests.integration.high_availability","Sun Apr 27 01:37:10 UTC 2025","passed","Sun Apr 27 01:40:53 UTC 2025","","test_upgrade","",""
"Relate all the applications to the database.","150326","test_relate_all","tests.integration","Sun Apr 27 01:30:22 UTC 2025","passed","Sun Apr 27 01:32:52 UTC 2025","","test_multi_relations","",""
"Simple test to ensure that the mysql and application charms get deployed.","284639","test_deploy_stable","tests.integration.high_availability","Sun Apr 27 01:29:08 UTC 2025","passed","Sun Apr 27 01:33:53 UTC 2025","","test_upgrade_from_stable","",""
