"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 13 01:49:04 UTC 2024","Wed Mar 13 01:49:04 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Wed Mar 13 01:29:40 UTC 2024","Wed Mar 13 01:32:52 UTC 2024","192102","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Wed Mar 13 01:49:04 UTC 2024","Wed Mar 13 01:49:04 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Wed Mar 13 01:27:54 UTC 2024","Wed Mar 13 01:29:47 UTC 2024","113692","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Mar 13 01:27:43 UTC 2024","Wed Mar 13 01:30:46 UTC 2024","182767","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Wed Mar 13 01:30:20 UTC 2024","Wed Mar 13 01:30:58 UTC 2024","37563","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Wed Mar 13 01:28:56 UTC 2024","Wed Mar 13 01:30:38 UTC 2024","102731","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Wed Mar 13 01:30:38 UTC 2024","Wed Mar 13 01:32:32 UTC 2024","113173","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed Mar 13 01:31:01 UTC 2024","Wed Mar 13 01:32:30 UTC 2024","88811","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Wed Mar 13 01:29:37 UTC 2024","Wed Mar 13 01:29:37 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Wed Mar 13 01:29:37 UTC 2024","Wed Mar 13 01:30:18 UTC 2024","40992","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed Mar 13 01:29:49 UTC 2024","Wed Mar 13 01:30:50 UTC 2024","61251","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
