"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql and application charms get deployed.","194039","test_deploy_latest","tests.integration.high_availability","Thu Jan 02 01:28:04 UTC 2025","passed","Thu Jan 02 01:31:18 UTC 2025","","test_upgrade","",""
"Test rejoin invalidated cluster with.","0","test_rejoin_invalidated_cluster","tests.integration.high_availability","Thu Jan 02 01:31:33 UTC 2025","skipped","Thu Jan 02 01:31:33 UTC 2025","","test_async_replication","",""
"Scale database and routers.","455244","test_scale_out","tests.integration","Thu Jan 02 01:31:22 UTC 2025","passed","Thu Jan 02 01:38:57 UTC 2025","","test_multi_relations","",""
"Tries deploying an arm64 charm on amd64 host.","58272","test_arm_charm_on_amd_host","tests.integration","Thu Jan 02 01:27:53 UTC 2025","passed","Thu Jan 02 01:28:51 UTC 2025","","test_architecture","",""
"Test graceful promotion of a standby cluster to primary.","0","test_standby_promotion","tests.integration.high_availability","Thu Jan 02 01:31:33 UTC 2025","skipped","Thu Jan 02 01:31:33 UTC 2025","","test_async_replication","",""
"","4129","test_saturate_max_connections","tests.integration","Thu Jan 02 01:29:02 UTC 2025","passed","Thu Jan 02 01:29:06 UTC 2025","","test_saturate_max_connections","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","124111","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Thu Jan 02 01:31:28 UTC 2025","passed","Thu Jan 02 01:33:32 UTC 2025","","test_node_drain","",""
"Test to restore a backup on a new mysql cluster.","321148","test_restore_on_new_cluster","tests.integration","Thu Jan 02 01:33:58 UTC 2025","passed","Thu Jan 02 01:39:19 UTC 2025","","test_backup_aws","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2118","test_connection_before_tls","tests.integration","Thu Jan 02 01:30:17 UTC 2025","passed","Thu Jan 02 01:30:19 UTC 2025","","test_tls","",""
"","933346","test_crash_during_cluster_setup","tests.integration.high_availability","Thu Jan 02 01:28:28 UTC 2025","broken","Thu Jan 02 01:44:02 UTC 2025","","test_crash_during_setup","",""
"Relate the two mysql clusters.","3","test_async_relate","tests.integration.high_availability","Thu Jan 02 01:31:33 UTC 2025","broken","Thu Jan 02 01:31:33 UTC 2025","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","6132","test_pre_upgrade_check","tests.integration.high_availability","Thu Jan 02 01:30:18 UTC 2025","passed","Thu Jan 02 01:30:24 UTC 2025","","test_upgrade_rollback_incompat","",""
"Confirm that data is replicated from the primary node to all the replicas.","4144","test_consistent_data_replication_across_cluster","tests.integration","Thu Jan 02 01:30:33 UTC 2025","passed","Thu Jan 02 01:30:38 UTC 2025","","test_charm","",""
"Test to kill the primary under load and ensure re-election of primary.","197533","test_kill_primary_check_reelection","tests.integration.high_availability","Thu Jan 02 01:31:51 UTC 2025","passed","Thu Jan 02 01:35:09 UTC 2025","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","165568","test_restore_on_same_cluster","tests.integration","Thu Jan 02 01:31:12 UTC 2025","passed","Thu Jan 02 01:33:58 UTC 2025","","test_backup_aws","",""
"","62290","test_deploy_and_relate_test_app","tests.integration","Thu Jan 02 01:28:00 UTC 2025","passed","Thu Jan 02 01:29:02 UTC 2025","","test_saturate_max_connections","",""
"","164002","test_upgrade_from_edge","tests.integration.high_availability","Thu Jan 02 01:31:38 UTC 2025","passed","Thu Jan 02 01:34:22 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","118464","test_build_and_deploy","tests.integration","Thu Jan 02 01:29:03 UTC 2025","passed","Thu Jan 02 01:31:01 UTC 2025","","test_backup_ceph","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Jan 02 01:31:17 UTC 2025","skipped","Thu Jan 02 01:31:17 UTC 2025","","test_database","",""
"Test to restore a backup on a new mysql cluster.","298366","test_restore_on_new_cluster","tests.integration","Thu Jan 02 01:34:49 UTC 2025","passed","Thu Jan 02 01:39:47 UTC 2025","","test_backup_ceph","",""
"Test that endpoints are running.","4009","test_exporter_endpoints","tests.integration","Thu Jan 02 01:37:25 UTC 2025","passed","Thu Jan 02 01:37:29 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","180469","test_restore_on_same_cluster","tests.integration","Thu Jan 02 01:31:49 UTC 2025","passed","Thu Jan 02 01:34:49 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","179423","test_build_and_deploy","tests.integration.high_availability","Thu Jan 02 01:28:34 UTC 2025","passed","Thu Jan 02 01:31:33 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","182125","test_build_and_deploy","tests.integration.relations","Thu Jan 02 01:28:15 UTC 2025","passed","Thu Jan 02 01:31:17 UTC 2025","","test_database","",""
"Run the create replication and wait for the applications to settle.","0","test_create_replication","tests.integration.high_availability","Thu Jan 02 01:31:33 UTC 2025","skipped","Thu Jan 02 01:31:33 UTC 2025","","test_async_replication","",""
"Test COS integrations formed before mysql is allocated and deployed.","87111","test_deploy_bundle_with_cos_integrations","tests.integration","Thu Jan 02 01:27:59 UTC 2025","passed","Thu Jan 02 01:29:26 UTC 2025","","test_cos_integration_bundle","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","9824","test_log_rotation","tests.integration.high_availability","Thu Jan 02 01:31:41 UTC 2025","passed","Thu Jan 02 01:31:51 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that the mysql charm gets deployed.","124241","test_build_and_deploy","tests.integration","Thu Jan 02 01:27:51 UTC 2025","passed","Thu Jan 02 01:29:55 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","30392","test_build_and_deploy","tests.integration","Thu Jan 02 01:28:06 UTC 2025","passed","Thu Jan 02 01:28:36 UTC 2025","","test_multi_relations","",""
"Test to create a backup and list backups.","43045","test_backup","tests.integration","Thu Jan 02 01:29:57 UTC 2025","passed","Thu Jan 02 01:30:40 UTC 2025","","test_backup_gcp","",""
"Rotate password and confirm changes.","11173","test_password_rotation","tests.integration","Thu Jan 02 01:36:48 UTC 2025","passed","Thu Jan 02 01:36:59 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","176476","test_restore_on_same_cluster","tests.integration","Thu Jan 02 01:30:42 UTC 2025","passed","Thu Jan 02 01:33:39 UTC 2025","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","8446","test_check_consistency","tests.integration.high_availability","Thu Jan 02 01:31:34 UTC 2025","passed","Thu Jan 02 01:31:43 UTC 2025","","test_replication","",""
"Query database for custom variables.","24539","test_custom_variables","tests.integration","Thu Jan 02 01:37:29 UTC 2025","passed","Thu Jan 02 01:37:54 UTC 2025","","test_charm","",""
