"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to write to primary, and read the same data back from replicas.","12224","test_check_consistency","tests.integration.high_availability","Sun Jan 26 01:30:53 UTC 2025","passed","Sun Jan 26 01:31:05 UTC 2025","","test_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2272","test_connection_before_tls","tests.integration","Sun Jan 26 01:30:30 UTC 2025","passed","Sun Jan 26 01:30:32 UTC 2025","","test_tls","",""
"Relate all the applications to the database.","160374","test_relate_all","tests.integration","Sun Jan 26 01:29:33 UTC 2025","passed","Sun Jan 26 01:32:13 UTC 2025","","test_multi_relations","",""
"Ensure scaling down to zero and back up works.","156392","test_scale_up_from_zero","tests.integration","Sun Jan 26 01:37:19 UTC 2025","passed","Sun Jan 26 01:39:56 UTC 2025","","test_charm","",""
"Test to create a backup and list backups.","64725","test_backup","tests.integration","Sun Jan 26 01:29:34 UTC 2025","passed","Sun Jan 26 01:30:38 UTC 2025","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","118129","test_build_and_deploy","tests.integration.high_availability","Sun Jan 26 01:27:39 UTC 2025","passed","Sun Jan 26 01:29:37 UTC 2025","","test_upgrade_rollback_incompat","",""
"","30251","test_disable_tls","tests.integration","Sun Jan 26 01:32:18 UTC 2025","passed","Sun Jan 26 01:32:48 UTC 2025","","test_tls","",""
"","165491","test_upgrade_from_edge","tests.integration.high_availability","Sun Jan 26 01:30:38 UTC 2025","passed","Sun Jan 26 01:33:23 UTC 2025","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","173840","test_restore_on_same_cluster","tests.integration","Sun Jan 26 01:33:44 UTC 2025","passed","Sun Jan 26 01:36:38 UTC 2025","","test_backup_aws","",""
"Relate the two mysql clusters.","","test_async_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","29252","test_build_and_deploy","tests.integration","Sun Jan 26 01:29:04 UTC 2025","passed","Sun Jan 26 01:29:33 UTC 2025","","test_multi_relations","",""
"Test to restore a backup on a new mysql cluster.","295018","test_restore_on_new_cluster","tests.integration","Sun Jan 26 01:33:32 UTC 2025","passed","Sun Jan 26 01:38:27 UTC 2025","","test_backup_gcp","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Jan 26 01:29:18 UTC 2025","skipped","Sun Jan 26 01:29:18 UTC 2025","","test_architecture","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","98374","test_kill_db_process","tests.integration.high_availability","Sun Jan 26 01:30:27 UTC 2025","passed","Sun Jan 26 01:32:05 UTC 2025","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","15576","test_pre_upgrade_check","tests.integration.high_availability","Sun Jan 26 01:30:18 UTC 2025","passed","Sun Jan 26 01:30:34 UTC 2025","","test_upgrade","",""
"Test that endpoints are running.","4029","test_exporter_endpoints","tests.integration","Sun Jan 26 01:40:35 UTC 2025","passed","Sun Jan 26 01:40:39 UTC 2025","","test_charm","",""
"Remove relation and wait for the expected changes in status.","23629","test_relation_broken","tests.integration.relations","Sun Jan 26 01:31:19 UTC 2025","passed","Sun Jan 26 01:31:43 UTC 2025","","test_database","",""
"Rotate password and confirm changes.","13196","test_password_rotation","tests.integration","Sun Jan 26 01:39:56 UTC 2025","passed","Sun Jan 26 01:40:09 UTC 2025","","test_charm","",""
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to kill the primary under load and ensure re-election of primary.","","test_kill_primary_check_reelection","tests.integration.high_availability","","unknown","","","test_replication","",""
"Test removing and re-relating the two mysql clusters.","","test_remove_relation_and_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","146626","test_deploy_and_relate_osm_bundle","tests.integration.relations","Sun Jan 26 01:28:55 UTC 2025","passed","Sun Jan 26 01:31:22 UTC 2025","","test_mysql_root","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication","",""
