"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187131","test_rollback","tests.integration.high_availability","Wed Oct 23 01:35:42 UTC 2024","passed","Wed Oct 23 01:38:50 UTC 2024","","test_upgrade_rollback_incompat","",""
"Build the mysql charm and deploy it.","148343","test_build_and_deploy","tests.integration","Wed Oct 23 01:33:07 UTC 2024","passed","Wed Oct 23 01:35:35 UTC 2024","","test_charm","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","409241","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Wed Oct 23 01:32:40 UTC 2024","passed","Wed Oct 23 01:39:29 UTC 2024","","test_k8s_endpoints","",""
"Simple test to ensure that the mysql and application charms get deployed.","170221","test_deploy_latest","tests.integration.high_availability","Wed Oct 23 01:32:43 UTC 2024","passed","Wed Oct 23 01:35:33 UTC 2024","","test_upgrade","",""
"Test COS integrations formed before mysql is allocated and deployed.","93389","test_deploy_bundle_with_cos_integrations","tests.integration","Wed Oct 23 01:33:43 UTC 2024","passed","Wed Oct 23 01:35:16 UTC 2024","","test_cos_integration_bundle","",""
"Confirm that data is replicated from the primary node to all the replicas.","5178","test_consistent_data_replication_across_cluster","tests.integration","Wed Oct 23 01:35:35 UTC 2024","passed","Wed Oct 23 01:35:40 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","54721","test_backup","tests.integration","Wed Oct 23 01:35:39 UTC 2024","passed","Wed Oct 23 01:36:34 UTC 2024","","test_backup_ceph","",""
"","208830","test_crash_during_cluster_setup","tests.integration.high_availability","Wed Oct 23 01:32:06 UTC 2024","passed","Wed Oct 23 01:35:35 UTC 2024","","test_crash_during_setup","",""
"Test that the pre-upgrade-check action runs successfully.","15360","test_pre_upgrade_check","tests.integration.high_availability","Wed Oct 23 01:37:33 UTC 2024","passed","Wed Oct 23 01:37:48 UTC 2024","","test_upgrade_from_stable","",""
"Test for a network cut affecting an instance.","251408","test_network_cut_affecting_an_instance","tests.integration.high_availability","Wed Oct 23 01:36:54 UTC 2024","passed","Wed Oct 23 01:41:05 UTC 2024","","test_self_healing","",""
"Deploy the router and the test application.","71405","test_deploy_router_and_app","tests.integration.high_availability","Wed Oct 23 01:40:19 UTC 2024","passed","Wed Oct 23 01:41:30 UTC 2024","","test_async_replication","",""
"Test updating from stable channel.","189534","test_upgrade_from_stable","tests.integration.high_availability","Wed Oct 23 01:37:50 UTC 2024","passed","Wed Oct 23 01:41:00 UTC 2024","","test_upgrade_from_stable","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41987","test_rotate_tls_key","tests.integration","Wed Oct 23 01:36:23 UTC 2024","passed","Wed Oct 23 01:37:05 UTC 2024","","test_tls","",""
"Test to send SIGTERM to primary instance and then verify recovery.","121719","test_graceful_crash_of_primary","tests.integration.high_availability","Wed Oct 23 01:35:38 UTC 2024","passed","Wed Oct 23 01:37:39 UTC 2024","","test_self_healing","",""
"Test for encryption enablement when relation to TLS charm.","62490","test_enable_tls","tests.integration","Wed Oct 23 01:35:20 UTC 2024","passed","Wed Oct 23 01:36:23 UTC 2024","","test_tls","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7347","test_build_and_deploy","tests.integration","Wed Oct 23 01:34:09 UTC 2024","passed","Wed Oct 23 01:34:16 UTC 2024","","test_saturate_max_connections","",""
"","1105","test_saturate_max_connections","tests.integration","Wed Oct 23 01:35:14 UTC 2024","broken","Wed Oct 23 01:35:15 UTC 2024","","test_saturate_max_connections","",""
