"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 1 units to ensure a cluster is formed.","6308","test_build_and_deploy","tests.integration","Tue Jun 24 01:28:43 UTC 2025","passed","Tue Jun 24 01:28:49 UTC 2025","","test_saturate_max_connections","",""
"Test for encryption enablement when relation to TLS charm.","61787","test_enable_tls","tests.integration","Tue Jun 24 01:31:34 UTC 2025","passed","Tue Jun 24 01:32:35 UTC 2025","","test_tls","",""
"","177394","test_upgrade_from_edge","tests.integration.high_availability","Tue Jun 24 01:32:19 UTC 2025","passed","Tue Jun 24 01:35:17 UTC 2025","","test_upgrade","",""
"","52497","test_deploy_and_relate_test_app","tests.integration","Tue Jun 24 01:28:49 UTC 2025","passed","Tue Jun 24 01:29:42 UTC 2025","","test_saturate_max_connections","",""
"Pitr tests.","285501","test_pitr_aws","tests.integration","Tue Jun 24 01:32:17 UTC 2025","passed","Tue Jun 24 01:37:02 UTC 2025","","test_backup_pitr_aws","",""
"Rotate password and confirm changes.","11169","test_password_rotation_silent","tests.integration","Tue Jun 24 01:40:10 UTC 2025","passed","Tue Jun 24 01:40:21 UTC 2025","","test_charm","",""
"Test switchover on primary cluster fail.","293596","test_failover","tests.integration.high_availability","Tue Jun 24 01:37:50 UTC 2025","passed","Tue Jun 24 01:42:44 UTC 2025","","test_async_replication","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","284264","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Tue Jun 24 01:32:21 UTC 2025","passed","Tue Jun 24 01:37:05 UTC 2025","","test_self_healing_stop_all","",""
"Run the create replication and wait for the applications to settle.","177971","test_create_replication","tests.integration.high_availability","Tue Jun 24 01:32:58 UTC 2025","passed","Tue Jun 24 01:35:56 UTC 2025","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","167166","test_restore_on_same_cluster","tests.integration","Tue Jun 24 01:31:54 UTC 2025","passed","Tue Jun 24 01:34:42 UTC 2025","","test_backup_aws","",""
"Query database for custom variables.","25168","test_custom_variables","tests.integration","Tue Jun 24 01:40:38 UTC 2025","passed","Tue Jun 24 01:41:04 UTC 2025","","test_charm","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5554","test_log_rotation","tests.integration.high_availability","Tue Jun 24 01:32:28 UTC 2025","passed","Tue Jun 24 01:32:33 UTC 2025","","test_log_rotation","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","82406","test_cluster_manual_rejoin","tests.integration.high_availability","Tue Jun 24 01:31:53 UTC 2025","passed","Tue Jun 24 01:33:15 UTC 2025","","test_self_healing_restart_graceful","",""
"Test updating from stable channel.","191421","test_upgrade_from_stable","tests.integration.high_availability","Tue Jun 24 01:32:58 UTC 2025","passed","Tue Jun 24 01:36:09 UTC 2025","","test_upgrade_from_stable","",""
"Rotate password and confirm changes.","12169","test_password_rotation","tests.integration","Tue Jun 24 01:39:58 UTC 2025","passed","Tue Jun 24 01:40:10 UTC 2025","","test_charm","",""
"Test to create a backup and list backups.","46168","test_backup","tests.integration","Tue Jun 24 01:31:06 UTC 2025","passed","Tue Jun 24 01:31:52 UTC 2025","","test_backup_aws","",""
"Confirm storage reuse works.","117224","test_scale_up_after_scale_down","tests.integration","Tue Jun 24 01:35:21 UTC 2025","passed","Tue Jun 24 01:37:19 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","20617","test_pre_upgrade_check","tests.integration.high_availability","Tue Jun 24 01:31:55 UTC 2025","passed","Tue Jun 24 01:32:15 UTC 2025","","test_upgrade","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","102550","test_kill_db_process","tests.integration.high_availability","Tue Jun 24 01:31:49 UTC 2025","passed","Tue Jun 24 01:33:31 UTC 2025","","test_self_healing_process_killed","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","159266","test_build_and_deploy","tests.integration","Tue Jun 24 01:28:43 UTC 2025","passed","Tue Jun 24 01:31:22 UTC 2025","","test_tls","",""
