"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45246","test_upgrade_to_failling","tests.integration.high_availability","Wed Jun 04 01:31:29 UTC 2025","passed","Wed Jun 04 01:32:14 UTC 2025","","test_upgrade_rollback_incompat","",""
"","306738","test_rollback","tests.integration.high_availability","Wed Jun 04 01:32:14 UTC 2025","passed","Wed Jun 04 01:37:21 UTC 2025","","test_upgrade_rollback_incompat","",""
"","175205","test_upgrade_from_edge","tests.integration.high_availability","Wed Jun 04 01:32:09 UTC 2025","passed","Wed Jun 04 01:35:04 UTC 2025","","test_upgrade","",""
"Build and deploy for AWS.","219331","test_build_and_deploy_aws","tests.integration","Wed Jun 04 01:28:38 UTC 2025","passed","Wed Jun 04 01:32:17 UTC 2025","","test_backup_pitr_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","130916","test_build_and_deploy","tests.integration","Wed Jun 04 01:29:16 UTC 2025","passed","Wed Jun 04 01:31:27 UTC 2025","","test_tls","",""
"","30244","test_disable_tls","tests.integration","Wed Jun 04 01:33:13 UTC 2025","passed","Wed Jun 04 01:33:43 UTC 2025","","test_tls","",""
"Test to send SIGTERM to primary instance and then verify recovery.","77982","test_graceful_crash_of_primary","tests.integration.high_availability","Wed Jun 04 01:32:21 UTC 2025","passed","Wed Jun 04 01:33:39 UTC 2025","","test_self_healing_stop_primary","",""
"Rotate password and confirm changes.","11155","test_password_rotation","tests.integration","Wed Jun 04 01:39:35 UTC 2025","passed","Wed Jun 04 01:39:46 UTC 2025","","test_charm","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40956","test_rotate_tls_key","tests.integration","Wed Jun 04 01:32:32 UTC 2025","passed","Wed Jun 04 01:33:13 UTC 2025","","test_tls","",""
"Relate all the applications to the database.","150384","test_relate_all","tests.integration","Wed Jun 04 01:29:59 UTC 2025","passed","Wed Jun 04 01:32:29 UTC 2025","","test_multi_relations","",""
"Simple test to ensure that the mysql and application charms get deployed.","150423","test_build_and_deploy","tests.integration.high_availability","Wed Jun 04 01:28:46 UTC 2025","passed","Wed Jun 04 01:31:17 UTC 2025","","test_upgrade_rollback_incompat","",""
"Run the create replication and wait for the applications to settle.","206849","test_create_replication","tests.integration.high_availability","Wed Jun 04 01:32:52 UTC 2025","passed","Wed Jun 04 01:36:19 UTC 2025","","test_async_replication","",""
"Query database for custom variables.","25135","test_custom_variables","tests.integration","Wed Jun 04 01:40:15 UTC 2025","passed","Wed Jun 04 01:40:40 UTC 2025","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","263682","test_remove_relation_and_relate","tests.integration.high_availability","Wed Jun 04 01:43:26 UTC 2025","passed","Wed Jun 04 01:47:50 UTC 2025","","test_async_replication","",""
"","283218","test_fail_and_rollback","tests.integration.high_availability","Wed Jun 04 01:35:15 UTC 2025","passed","Wed Jun 04 01:39:58 UTC 2025","","test_upgrade","",""
"Pitr tests.","284614","test_pitr_aws","tests.integration","Wed Jun 04 01:32:17 UTC 2025","passed","Wed Jun 04 01:37:02 UTC 2025","","test_backup_pitr_aws","",""
"Test that the pre-upgrade-check action runs successfully.","16632","test_pre_upgrade_check","tests.integration.high_availability","Wed Jun 04 01:31:49 UTC 2025","passed","Wed Jun 04 01:32:05 UTC 2025","","test_upgrade_from_stable","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","380730","test_freeze_db_process","tests.integration.high_availability","Wed Jun 04 01:32:22 UTC 2025","passed","Wed Jun 04 01:38:43 UTC 2025","","test_self_healing_process_frozen","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jun 04 01:29:33 UTC 2025","skipped","Wed Jun 04 01:29:33 UTC 2025","","test_architecture","",""
"Test to restore a backup to the same mysql cluster.","158854","test_restore_on_same_cluster","tests.integration","Wed Jun 04 01:32:03 UTC 2025","passed","Wed Jun 04 01:34:42 UTC 2025","","test_backup_ceph","",""
"Test to write to primary, and read the same data back from replicas.","37181","test_check_consistency","tests.integration.high_availability","Wed Jun 04 01:32:23 UTC 2025","passed","Wed Jun 04 01:33:00 UTC 2025","","test_replication_data_consistency","",""
"Test to restore a backup on a new mysql cluster.","551962","test_restore_on_new_cluster","tests.integration","Wed Jun 04 01:34:42 UTC 2025","passed","Wed Jun 04 01:43:54 UTC 2025","","test_backup_ceph","",""
"Test for a network cut affecting an instance.","222368","test_network_cut_affecting_an_instance","tests.integration.high_availability","Wed Jun 04 01:32:52 UTC 2025","passed","Wed Jun 04 01:36:34 UTC 2025","","test_self_healing_network_cut","",""
