"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the existence of databases and tables created by osm-pol's migrations.","34420","test_osm_pol_operations","tests.integration.relations","Mon Jul 14 01:31:52 UTC 2025","passed","Mon Jul 14 01:32:26 UTC 2025","","test_mysql_root","",""
"Test to send SIGTERM to primary instance and then verify recovery.","88367","test_graceful_crash_of_primary","tests.integration.high_availability","Mon Jul 14 01:33:22 UTC 2025","passed","Mon Jul 14 01:34:51 UTC 2025","","test_self_healing_stop_primary","",""
"Test removing and re-relating the two mysql clusters.","269547","test_remove_relation_and_relate","tests.integration.high_availability","Mon Jul 14 01:44:24 UTC 2025","passed","Mon Jul 14 01:48:54 UTC 2025","","test_async_replication","",""
"","42177","test_upgrade_to_failling","tests.integration.high_availability","Mon Jul 14 01:31:22 UTC 2025","passed","Mon Jul 14 01:32:04 UTC 2025","","test_upgrade_rollback_incompat","",""
"Relate charms and wait for the expected changes in status.","37888","test_relation_creation","tests.integration.relations","Mon Jul 14 01:30:58 UTC 2025","passed","Mon Jul 14 01:31:36 UTC 2025","","test_database","",""
"Deploy the router and the test application.","79996","test_deploy_router_and_app","tests.integration.high_availability","Mon Jul 14 01:31:51 UTC 2025","passed","Mon Jul 14 01:33:11 UTC 2025","","test_async_replication","",""
"","321449","test_rollback","tests.integration.high_availability","Mon Jul 14 01:32:04 UTC 2025","passed","Mon Jul 14 01:37:25 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","159275","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Mon Jul 14 01:33:23 UTC 2025","passed","Mon Jul 14 01:36:02 UTC 2025","","test_node_drain","",""
"Test to restore a backup to the same mysql cluster.","172620","test_restore_on_same_cluster","tests.integration","Mon Jul 14 01:31:49 UTC 2025","passed","Mon Jul 14 01:34:42 UTC 2025","","test_backup_aws","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","29263","test_build_and_deploy","tests.integration","Mon Jul 14 01:28:50 UTC 2025","passed","Mon Jul 14 01:29:19 UTC 2025","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","184361","test_restore_on_same_cluster","tests.integration","Mon Jul 14 01:33:13 UTC 2025","passed","Mon Jul 14 01:36:17 UTC 2025","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","125078","test_build_and_deploy","tests.integration.relations","Mon Jul 14 01:28:53 UTC 2025","passed","Mon Jul 14 01:30:58 UTC 2025","","test_database","",""
"Build and deploy for AWS.","226128","test_build_and_deploy_gcp","tests.integration","Mon Jul 14 01:29:31 UTC 2025","passed","Mon Jul 14 01:33:17 UTC 2025","","test_backup_pitr_gcp","",""
"Pitr tests.","253823","test_pitr_aws","tests.integration","Mon Jul 14 01:33:17 UTC 2025","passed","Mon Jul 14 01:37:31 UTC 2025","","test_backup_pitr_gcp","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","228722","test_scaling_without_data_loss","tests.integration.high_availability","Mon Jul 14 01:32:19 UTC 2025","passed","Mon Jul 14 01:36:08 UTC 2025","","test_replication_scaling","",""
"Run the create replication and wait for the applications to settle.","189183","test_create_replication","tests.integration.high_availability","Mon Jul 14 01:33:11 UTC 2025","passed","Mon Jul 14 01:36:20 UTC 2025","","test_async_replication","",""
