"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jun 09 01:30:47 UTC 2024","Sun Jun 09 01:30:47 UTC 2024","0","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Jun 09 01:30:47 UTC 2024","Sun Jun 09 01:30:47 UTC 2024","0","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"skipped","Sun Jun 09 01:31:07 UTC 2024","Sun Jun 09 01:31:07 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"skipped","Sun Jun 09 01:31:21 UTC 2024","Sun Jun 09 01:31:21 UTC 2024","1","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"skipped","Sun Jun 09 01:31:24 UTC 2024","Sun Jun 09 01:31:24 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"skipped","Sun Jun 09 01:31:42 UTC 2024","Sun Jun 09 01:31:42 UTC 2024","0","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"skipped","Sun Jun 09 01:31:44 UTC 2024","Sun Jun 09 01:31:44 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"skipped","Sun Jun 09 01:30:47 UTC 2024","Sun Jun 09 01:30:47 UTC 2024","0","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"skipped","Sun Jun 09 01:31:42 UTC 2024","Sun Jun 09 01:31:42 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"skipped","Sun Jun 09 01:31:24 UTC 2024","Sun Jun 09 01:31:24 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"skipped","Sun Jun 09 01:31:42 UTC 2024","Sun Jun 09 01:31:42 UTC 2024","0","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"skipped","Sun Jun 09 01:31:10 UTC 2024","Sun Jun 09 01:31:10 UTC 2024","0","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Sun Jun 09 01:31:21 UTC 2024","Sun Jun 09 01:31:21 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"skipped","Sun Jun 09 01:31:07 UTC 2024","Sun Jun 09 01:31:07 UTC 2024","1","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"skipped","Sun Jun 09 01:30:41 UTC 2024","Sun Jun 09 01:30:41 UTC 2024","1","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Sun Jun 09 01:30:49 UTC 2024","Sun Jun 09 01:30:49 UTC 2024","0","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"skipped","Sun Jun 09 01:30:55 UTC 2024","Sun Jun 09 01:30:55 UTC 2024","1","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"skipped","Sun Jun 09 01:31:53 UTC 2024","Sun Jun 09 01:31:53 UTC 2024","1","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"skipped","Sun Jun 09 01:31:42 UTC 2024","Sun Jun 09 01:31:42 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Sun Jun 09 01:31:10 UTC 2024","Sun Jun 09 01:31:10 UTC 2024","0","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Jun 09 01:30:48 UTC 2024","Sun Jun 09 01:30:48 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Jun 09 01:31:07 UTC 2024","Sun Jun 09 01:31:07 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"skipped","Sun Jun 09 01:31:53 UTC 2024","Sun Jun 09 01:31:53 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"skipped","Sun Jun 09 01:31:21 UTC 2024","Sun Jun 09 01:31:21 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Jun 09 01:31:07 UTC 2024","Sun Jun 09 01:31:07 UTC 2024","1","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Jun 09 01:31:07 UTC 2024","Sun Jun 09 01:31:07 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"skipped","Sun Jun 09 01:30:41 UTC 2024","Sun Jun 09 01:30:41 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Jun 09 01:31:21 UTC 2024","Sun Jun 09 01:31:21 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"skipped","Sun Jun 09 01:31:24 UTC 2024","Sun Jun 09 01:31:24 UTC 2024","1","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"skipped","Sun Jun 09 01:30:55 UTC 2024","Sun Jun 09 01:30:55 UTC 2024","0","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"skipped","Sun Jun 09 01:31:10 UTC 2024","Sun Jun 09 01:31:10 UTC 2024","0","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Sun Jun 09 01:30:41 UTC 2024","Sun Jun 09 01:30:41 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Sun Jun 09 01:31:24 UTC 2024","Sun Jun 09 01:31:24 UTC 2024","0","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"skipped","Sun Jun 09 01:30:55 UTC 2024","Sun Jun 09 01:30:55 UTC 2024","0","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Sun Jun 09 01:31:11 UTC 2024","Sun Jun 09 01:31:11 UTC 2024","0","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Sun Jun 09 01:31:10 UTC 2024","Sun Jun 09 01:31:10 UTC 2024","0","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"skipped","Sun Jun 09 01:30:48 UTC 2024","Sun Jun 09 01:30:48 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Jun 09 01:31:07 UTC 2024","Sun Jun 09 01:31:07 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"skipped","Sun Jun 09 01:31:10 UTC 2024","Sun Jun 09 01:31:10 UTC 2024","0","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"skipped","Sun Jun 09 01:30:55 UTC 2024","Sun Jun 09 01:30:55 UTC 2024","1","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sun Jun 09 01:31:07 UTC 2024","Sun Jun 09 01:31:07 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"skipped","Sun Jun 09 01:30:49 UTC 2024","Sun Jun 09 01:30:49 UTC 2024","0","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
