"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 25 01:30:42 UTC 2024","Sat May 25 01:31:16 UTC 2024","33844","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat May 25 01:35:01 UTC 2024","Sat May 25 01:35:15 UTC 2024","14570","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sat May 25 01:29:48 UTC 2024","Sat May 25 01:30:49 UTC 2024","60942","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat May 25 01:30:12 UTC 2024","Sat May 25 01:32:35 UTC 2024","142382","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat May 25 01:30:17 UTC 2024","Sat May 25 01:30:31 UTC 2024","14417","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat May 25 01:32:58 UTC 2024","Sat May 25 01:37:25 UTC 2024","267207","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat May 25 01:30:16 UTC 2024","Sat May 25 01:30:42 UTC 2024","26233","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat May 25 01:32:24 UTC 2024","Sat May 25 01:33:40 UTC 2024","76041","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Sat May 25 01:29:34 UTC 2024","Sat May 25 01:29:37 UTC 2024","3160","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat May 25 01:30:31 UTC 2024","Sat May 25 01:33:16 UTC 2024","164221","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat May 25 01:34:47 UTC 2024","Sat May 25 01:34:56 UTC 2024","9158","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat May 25 01:27:51 UTC 2024","Sat May 25 01:30:16 UTC 2024","145043","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"broken","Sat May 25 01:31:58 UTC 2024","Sat May 25 01:48:09 UTC 2024","971496","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sat May 25 01:35:15 UTC 2024","Sat May 25 01:35:21 UTC 2024","5739","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat May 25 01:31:27 UTC 2024","Sat May 25 01:31:58 UTC 2024","30107","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat May 25 01:27:48 UTC 2024","Sat May 25 01:30:17 UTC 2024","148490","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat May 25 01:33:30 UTC 2024","Sat May 25 01:36:21 UTC 2024","171019","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sat May 25 01:30:26 UTC 2024","Sat May 25 01:31:55 UTC 2024","88478","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sat May 25 01:31:17 UTC 2024","Sat May 25 01:31:52 UTC 2024","34316","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"skipped","Sat May 25 01:54:24 UTC 2024","Sat May 25 01:54:24 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Sat May 25 01:30:49 UTC 2024","Sat May 25 01:31:27 UTC 2024","38791","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sat May 25 01:30:17 UTC 2024","Sat May 25 01:30:31 UTC 2024","13391","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat May 25 01:29:34 UTC 2024","Sat May 25 01:30:12 UTC 2024","38205","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
