"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","244173","test_fail_and_rollback","tests.integration.high_availability","Wed Sep 03 01:45:12 UTC 2025","passed","Wed Sep 03 01:49:17 UTC 2025","","test_upgrade","",""
"Test the charmed_dml role.","85023","test_charmed_dml_role","tests.integration.roles","Wed Sep 03 01:42:25 UTC 2025","passed","Wed Sep 03 01:43:50 UTC 2025","","test_instance_roles","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","265250","test_scaling_without_data_loss","tests.integration.high_availability","Wed Sep 03 01:44:57 UTC 2025","passed","Wed Sep 03 01:49:23 UTC 2025","","test_replication_scaling","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_deploy_stable","tests.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","","test_rotate_tls_key","tests.integration","","unknown","","","test_tls","",""
"Test the existence of databases and tables created by osm-pol's migrations.","","test_osm_pol_operations","tests.integration","","unknown","","","test_osm_integration_bundle","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","","test_build_and_deploy","tests.integration.roles","","unknown","","","test_database_dba_role","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test the database-level DBA role.","","test_charmed_dba_role","tests.integration.roles","","unknown","","","test_database_dba_role","",""
"Test for encryption enablement when relation to TLS charm.","","test_enable_tls","tests.integration","","unknown","","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","","test_arm_charm_on_amd_host","tests.integration","","unknown","","","test_architecture","",""
"Test switchover on primary cluster fail.","310801","test_failover","tests.integration.high_availability","Wed Sep 03 01:43:43 UTC 2025","passed","Wed Sep 03 01:48:54 UTC 2025","","test_async_replication","",""
"","52278","test_deploy_and_relate_test_app","tests.integration","Wed Sep 03 01:37:52 UTC 2025","passed","Wed Sep 03 01:38:44 UTC 2025","","test_saturate_max_connections","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","118289","test_kill_db_process","tests.integration.high_availability","Wed Sep 03 01:45:33 UTC 2025","passed","Wed Sep 03 01:47:31 UTC 2025","","test_self_healing_process_killed","",""
"Test that the primary node can be switched over.","19767","test_cluster_switchover","tests.integration.high_availability","Wed Sep 03 01:44:17 UTC 2025","passed","Wed Sep 03 01:44:36 UTC 2025","","test_primary_switchover","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","295835","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Wed Sep 03 01:41:33 UTC 2025","passed","Wed Sep 03 01:46:29 UTC 2025","","test_self_healing_stop_all","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","329887","test_freeze_db_process","tests.integration.high_availability","Wed Sep 03 01:41:21 UTC 2025","passed","Wed Sep 03 01:46:51 UTC 2025","","test_self_healing_process_frozen","",""
"Test that the pre-upgrade-check action runs successfully.","5100","test_pre_upgrade_check","tests.integration.high_availability","Wed Sep 03 01:41:17 UTC 2025","passed","Wed Sep 03 01:41:22 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test that the pre-upgrade-check action runs successfully.","14517","test_pre_upgrade_check","tests.integration.high_availability","Wed Sep 03 01:41:32 UTC 2025","passed","Wed Sep 03 01:41:47 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the mysql and application charms get deployed.","191502","test_deploy_latest","tests.integration.high_availability","Wed Sep 03 01:38:21 UTC 2025","passed","Wed Sep 03 01:41:32 UTC 2025","","test_upgrade","",""
"Build and deploy for AWS.","","test_build_and_deploy_gcp","tests.integration","","unknown","","","test_backup_pitr_gcp","",""
"","","test_disable_tls","tests.integration","","unknown","","","test_tls","",""
"Relate charms and wait for the expected changes in status.","","test_relation_creation","tests.integration.relations","","unknown","","","test_database","",""
"Test that endpoints are running.","","test_exporter_endpoints","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","181127","test_build_and_deploy","tests.integration.roles","Wed Sep 03 01:38:32 UTC 2025","passed","Wed Sep 03 01:41:33 UTC 2025","","test_instance_roles","",""
"Test the charmed_read predefined role.","51406","test_charmed_read_role","tests.integration.roles","Wed Sep 03 01:41:33 UTC 2025","passed","Wed Sep 03 01:42:25 UTC 2025","","test_instance_roles","",""
"Test to restore a backup on a new mysql cluster.","479626","test_restore_on_new_cluster","tests.integration","Wed Sep 03 01:41:37 UTC 2025","passed","Wed Sep 03 01:49:37 UTC 2025","","test_backup_ceph","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","256614","test_cluster_failover_after_majority_loss","tests.integration.high_availability","Wed Sep 03 01:44:36 UTC 2025","passed","Wed Sep 03 01:48:53 UTC 2025","","test_primary_switchover","",""
"Pitr tests.","","test_pitr_aws","tests.integration","","unknown","","","test_backup_pitr_aws","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5916","test_log_rotation","tests.integration.high_availability","Wed Sep 03 01:41:19 UTC 2025","passed","Wed Sep 03 01:41:25 UTC 2025","","test_log_rotation","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","","test_connection_before_tls","tests.integration","","unknown","","","test_tls","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","161981","test_build_and_deploy","tests.integration.roles","Wed Sep 03 01:39:17 UTC 2025","passed","Wed Sep 03 01:41:59 UTC 2025","","test_instance_dba_role","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","","test_no_replication_across_clusters","tests.integration.high_availability","","unknown","","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql charm gets deployed.","112672","test_build_and_deploy","tests.integration","Wed Sep 03 01:36:13 UTC 2025","passed","Wed Sep 03 01:38:05 UTC 2025","","test_backup_aws","",""
"Test to create a backup and list backups.","42702","test_backup","tests.integration","Wed Sep 03 01:37:57 UTC 2025","passed","Wed Sep 03 01:38:39 UTC 2025","","test_backup_ceph","",""
"Test the DBA predefined role.","32800","test_charmed_dba_role","tests.integration.roles","Wed Sep 03 01:41:59 UTC 2025","passed","Wed Sep 03 01:42:32 UTC 2025","","test_instance_dba_role","",""
"Confirm storage reuse works.","","test_scale_up_after_scale_down","tests.integration","","unknown","","","test_charm","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","145337","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Wed Sep 03 01:44:21 UTC 2025","passed","Wed Sep 03 01:46:46 UTC 2025","","test_node_drain","",""
"Rotate password and confirm changes.","","test_password_rotation_silent","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","134617","test_build_and_deploy","tests.integration.high_availability","Wed Sep 03 01:39:02 UTC 2025","passed","Wed Sep 03 01:41:17 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","","test_deploy_and_relate_osm_bundle","tests.integration","","unknown","","","test_osm_integration_bundle","",""
"Test to create a backup and list backups.","47124","test_backup","tests.integration","Wed Sep 03 01:39:58 UTC 2025","passed","Wed Sep 03 01:40:45 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6624","test_build_and_deploy","tests.integration","Wed Sep 03 01:37:45 UTC 2025","passed","Wed Sep 03 01:37:52 UTC 2025","","test_saturate_max_connections","",""
"Ensure scaling down to zero and back up works.","","test_scale_up_from_zero","tests.integration","","unknown","","","test_charm","",""
"Delete the pod in a single unit deployment and write data to new pod.","250907","test_single_unit_pod_delete","tests.integration.high_availability","Wed Sep 03 01:41:19 UTC 2025","passed","Wed Sep 03 01:45:30 UTC 2025","","test_self_healing_pod","",""
"Simple test to ensure that the mysql charm gets deployed.","119114","test_build_and_deploy","tests.integration","Wed Sep 03 01:35:55 UTC 2025","passed","Wed Sep 03 01:37:55 UTC 2025","","test_backup_ceph","",""
"Relate charms and wait for the expected changes in status.","","test_relation_creation_databag","tests.integration.relations","","unknown","","","test_database","",""
"Query database for custom variables.","","test_custom_variables","tests.integration","","unknown","","","test_charm","",""
"Test rejoin invalidated cluster with.","49821","test_rejoin_invalidated_cluster","tests.integration.high_availability","Wed Sep 03 01:48:57 UTC 2025","passed","Wed Sep 03 01:49:47 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration.relations","","unknown","","","test_database","",""
"Run the create replication and wait for the applications to settle.","145391","test_create_replication","tests.integration.high_availability","Wed Sep 03 01:40:20 UTC 2025","passed","Wed Sep 03 01:42:46 UTC 2025","","test_async_replication","",""
"Scale database and routers.","810807","test_scale_out","tests.integration","Wed Sep 03 01:44:41 UTC 2025","passed","Wed Sep 03 01:58:12 UTC 2025","","test_multi_relations","",""
"Build the mysql charm and deploy it.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","26994","test_build_and_deploy","tests.integration","Wed Sep 03 01:41:09 UTC 2025","passed","Wed Sep 03 01:41:36 UTC 2025","","test_multi_relations","",""
"Test to send SIGTERM to primary instance and then verify recovery.","","test_graceful_crash_of_primary","tests.integration.high_availability","","unknown","","","test_self_healing_stop_primary","",""
"Relate all the applications to the database.","185402","test_relate_all","tests.integration","Wed Sep 03 01:41:36 UTC 2025","passed","Wed Sep 03 01:44:41 UTC 2025","","test_multi_relations","",""
"Tries deploying an amd64 charm on arm64 host.","","test_amd_charm_on_arm_host","tests.integration","","unknown","","","test_architecture","",""
"Test to write to primary, and read the same data back from replicas.","26732","test_check_consistency","tests.integration.high_availability","Wed Sep 03 01:40:21 UTC 2025","passed","Wed Sep 03 01:40:48 UTC 2025","","test_replication_data_consistency","",""
"","195225","test_upgrade_from_edge","tests.integration.high_availability","Wed Sep 03 01:41:51 UTC 2025","passed","Wed Sep 03 01:45:06 UTC 2025","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","531174","test_restore_on_new_cluster","tests.integration","Wed Sep 03 01:41:55 UTC 2025","passed","Wed Sep 03 01:50:46 UTC 2025","","test_backup_aws","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","","test_crash_during_cluster_setup","tests.integration.high_availability","","unknown","","","test_crash_during_setup","",""
"Rotate password and confirm changes.","","test_password_rotation_root_user_implicit","tests.integration","","unknown","","","test_charm","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","","test_relation_creation_eager","tests.integration.relations","","unknown","","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration","","unknown","","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","533541","test_restore_on_new_cluster","tests.integration","Wed Sep 03 01:43:46 UTC 2025","passed","Wed Sep 03 01:52:39 UTC 2025","","test_backup_gcp","",""
"Deploy the router and the test application.","117608","test_deploy_router_and_app","tests.integration.high_availability","Wed Sep 03 01:38:23 UTC 2025","passed","Wed Sep 03 01:40:20 UTC 2025","","test_async_replication","",""
"Relate the two mysql clusters.","4523","test_async_relate","tests.integration.high_availability","Wed Sep 03 01:38:18 UTC 2025","passed","Wed Sep 03 01:38:23 UTC 2025","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","177573","test_restore_on_same_cluster","tests.integration","Wed Sep 03 01:38:57 UTC 2025","passed","Wed Sep 03 01:41:55 UTC 2025","","test_backup_aws","",""
"","302331","test_rollback","tests.integration.high_availability","Wed Sep 03 01:42:05 UTC 2025","passed","Wed Sep 03 01:47:08 UTC 2025","","test_upgrade_rollback_incompat","",""
